neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N556,31,556,ambiguity,amb_0035,3.2133400440216064,3.2055060863494873,-0.00783395767211914,0.14269918203353882,0.14223742485046387,0.16666090488433838,working,False,-0.416015625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0036,0.27980995178222656,0.2801376283168793,0.00032767653465270996,0.956149697303772,0.956108570098877,0.16666090488433838,working,False,-0.150390625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0037,2.2706377506256104,2.2708544731140137,0.0002167224884033203,0.2931281328201294,0.2931109070777893,0.16666090488433838,working,False,-0.05859375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0038,1.907806158065796,1.9060653448104858,-0.0017408132553100586,0.5503026843070984,0.5506967902183533,0.16666090488433838,working,False,-0.373046875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0039,0.4548197090625763,0.4548225998878479,2.8908252716064453e-06,0.8976051807403564,0.8976041674613953,0.16666090488433838,working,False,-0.2890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0040,2.049222946166992,2.049421787261963,0.00019884109497070312,0.47096139192581177,0.47094395756721497,0.16666090488433838,working,False,-0.283203125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0041,0.4766418933868408,0.47728943824768066,0.0006475448608398438,0.9048458933830261,0.9047664403915405,0.16666090488433838,working,False,-0.06884765625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0042,3.4453678131103516,3.4446942806243896,-0.0006735324859619141,0.12374655902385712,0.12353094667196274,0.16666090488433838,working,False,-0.197265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0043,2.176589012145996,2.1805477142333984,0.003958702087402344,0.3841998279094696,0.3918030858039856,0.16666090488433838,working,False,-0.01251220703125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0044,2.562283515930176,2.563981533050537,0.0016980171203613281,0.3696751594543457,0.3695310652256012,0.16666090488433838,working,False,-0.33203125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0045,2.8056182861328125,2.803319215774536,-0.002299070358276367,0.22283335030078888,0.22384893894195557,0.16666090488433838,working,False,-0.326171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0046,1.8792414665222168,1.8843169212341309,0.0050754547119140625,0.43458327651023865,0.4335399270057678,0.16666090488433838,working,False,0.279296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0047,3.5664448738098145,3.567833423614502,0.0013885498046875,0.1757456362247467,0.1756969392299652,0.16666090488433838,working,False,0.01495361328125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0048,2.5035877227783203,2.503279209136963,-0.0003085136413574219,0.38110023736953735,0.38112595677375793,0.16666090488433838,working,False,-0.236328125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0049,4.102269172668457,4.1006903648376465,-0.0015788078308105469,0.16889438033103943,0.16912345588207245,0.16666090488433838,working,False,-0.3515625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0050,0.5448554754257202,0.5448963642120361,4.088878631591797e-05,0.9203320145606995,0.9203313589096069,0.16666090488433838,working,False,-0.3359375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0051,2.2842979431152344,2.283292770385742,-0.0010051727294921875,0.3175898790359497,0.317657470703125,0.16666090488433838,working,False,-0.361328125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0052,2.544663667678833,2.5452466011047363,0.0005829334259033203,0.3059062957763672,0.3058537542819977,0.16666090488433838,working,False,-0.28125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0053,0.26553624868392944,0.26552969217300415,-6.556510925292969e-06,0.9484477639198303,0.9484487175941467,0.16666090488433838,working,False,0.0269775390625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0054,3.3073582649230957,3.3053905963897705,-0.0019676685333251953,0.20128417015075684,0.20160970091819763,0.16666090488433838,working,False,-0.330078125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0055,2.3507449626922607,2.2859461307525635,-0.06479883193969727,0.3764025568962097,0.40184286236763,0.16666090488433838,working,False,-0.265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0056,2.9696860313415527,2.9711508750915527,0.00146484375,0.3324529230594635,0.33231356739997864,0.16666090488433838,working,False,-0.275390625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0057,3.6951136589050293,3.695112466812134,-1.1920928955078125e-06,0.2154395580291748,0.21544009447097778,0.16666090488433838,working,False,-0.21484375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0058,0.6380835771560669,0.6380852460861206,1.6689300537109375e-06,0.8878673315048218,0.8878671526908875,0.16666090488433838,working,False,-0.21875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0059,1.6167001724243164,1.6212165355682373,0.0045163631439208984,0.4122750759124756,0.41159144043922424,0.16666090488433838,working,False,-0.380859375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0060,2.2315759658813477,2.2309584617614746,-0.0006175041198730469,0.4630894958972931,0.46322259306907654,0.16666090488433838,working,False,-0.046142578125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0061,2.1432714462280273,2.144519805908203,0.0012483596801757812,0.34881308674812317,0.34870100021362305,0.16666090488433838,working,False,-0.39453125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0062,0.42451727390289307,0.4261143207550049,0.0015970468521118164,0.9445533156394958,0.9443157315254211,0.16666090488433838,working,False,-0.46875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0063,3.6907150745391846,3.6906661987304688,-4.887580871582031e-05,0.31620991230010986,0.315844863653183,0.16666090488433838,working,False,-0.5078125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0064,2.0356671810150146,2.0353569984436035,-0.0003101825714111328,0.33568695187568665,0.33570143580436707,0.16666090488433838,working,False,-0.1982421875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0065,0.09549930691719055,0.09508318454027176,-0.0004161223769187927,0.9887312054634094,0.9887918829917908,0.16666090488433838,working,False,-0.181640625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0066,2.0707223415374756,2.0726847648620605,0.001962423324584961,0.32435888051986694,0.32401788234710693,0.16666090488433838,working,False,-0.2734375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0067,3.4030425548553467,3.3925671577453613,-0.010475397109985352,0.2503643333911896,0.24900923669338226,0.16666090488433838,working,False,-0.255859375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0068,0.27864107489585876,0.30074256658554077,0.022101491689682007,0.9491060376167297,0.9440427422523499,0.16666090488433838,working,False,-0.048828125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0069,3.569601058959961,3.569427251815796,-0.00017380714416503906,0.23654481768608093,0.23657551407814026,0.16666090488433838,working,False,-0.25390625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0070,1.2353311777114868,1.2249441146850586,-0.010387063026428223,0.7235127687454224,0.7274680137634277,0.16666090488433838,working,False,-0.265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0071,0.5878744125366211,0.5906064510345459,0.0027320384979248047,0.9036218523979187,0.903062105178833,0.16666090488433838,working,False,-0.12890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0072,1.4870750904083252,1.4870524406433105,-2.2649765014648438e-05,0.7113951444625854,0.7113974094390869,0.16666090488433838,working,False,-0.2158203125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0073,2.011209487915039,2.012611150741577,0.001401662826538086,0.25993621349334717,0.25982019305229187,0.16666090488433838,working,False,-0.05322265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0074,1.8976142406463623,1.8897335529327393,-0.007880687713623047,0.5668606758117676,0.57151859998703,0.16666090488433838,working,False,-0.34765625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0075,2.3578433990478516,2.361347198486328,0.0035037994384765625,0.483648419380188,0.4832015633583069,0.16666090488433838,working,False,-0.349609375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0076,2.618499994277954,2.618662118911743,0.0001621246337890625,0.2548840641975403,0.25487780570983887,0.16666090488433838,working,False,-0.341796875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0077,2.4425735473632812,2.447998046875,0.00542449951171875,0.5396357774734497,0.5383207201957703,0.16666090488433838,working,False,-0.03759765625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0078,1.1666830778121948,1.1664942502975464,-0.0001888275146484375,0.7637596130371094,0.763780415058136,0.16666090488433838,working,False,-0.2392578125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0079,2.033189535140991,2.033270835876465,8.130073547363281e-05,0.3496057987213135,0.3496026396751404,0.16666090488433838,working,False,-0.1396484375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0080,2.0369515419006348,2.037659168243408,0.0007076263427734375,0.4895094633102417,0.48944684863090515,0.16666090488433838,working,False,-0.314453125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0081,3.092586040496826,3.0931613445281982,0.0005753040313720703,0.5298091173171997,0.52969890832901,0.16666090488433838,working,False,-0.427734375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0082,1.6431922912597656,1.6430795192718506,-0.00011277198791503906,0.7570251226425171,0.7569757103919983,0.16666090488433838,working,False,-0.251953125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0083,5.554958343505859,5.561505317687988,0.006546974182128906,0.07461758702993393,0.07498140633106232,0.16666090488433838,working,False,-0.478515625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0084,2.906287670135498,2.902236223220825,-0.0040514469146728516,0.4053276777267456,0.4067416489124298,0.16666090488433838,held_out,False,0.09326171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0085,3.2369580268859863,3.2364563941955566,-0.0005016326904296875,0.4754219353199005,0.4763573408126831,0.16666090488433838,held_out,False,-0.212890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0086,3.4680352210998535,3.470032215118408,0.0019969940185546875,0.16339129209518433,0.16389970481395721,0.16666090488433838,held_out,False,-0.2021484375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0087,0.21132242679595947,0.21256037056446075,0.0012379437685012817,0.9734991192817688,0.9733012318611145,0.16666090488433838,held_out,False,-0.28515625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0088,3.366471767425537,3.366992235183716,0.0005204677581787109,0.26610100269317627,0.26574188470840454,0.16666090488433838,held_out,False,-0.25,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0089,3.781087636947632,3.7804574966430664,-0.0006301403045654297,0.3369584083557129,0.3365911543369293,0.16666090488433838,held_out,False,-0.58984375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0090,0.8448827266693115,0.8599117994308472,0.015029072761535645,0.7932525873184204,0.7872094511985779,0.16666090488433838,held_out,False,0.1142578125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0091,1.8923972845077515,1.8936665058135986,0.001269221305847168,0.5461603403091431,0.5460189580917358,0.16666090488433838,held_out,False,-0.25,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0092,1.6362665891647339,1.6365761756896973,0.0003095865249633789,0.7017658948898315,0.7017561793327332,0.16666090488433838,held_out,False,-0.0439453125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0093,0.8634747862815857,0.867120623588562,0.0036458373069763184,0.8298888802528381,0.8290089964866638,0.16666090488433838,held_out,False,-0.5,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0094,1.7390378713607788,1.73787522315979,-0.0011626482009887695,0.4728764593601227,0.4729786217212677,0.16666090488433838,held_out,False,-0.326171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0095,0.821681022644043,0.820736289024353,-0.0009447336196899414,0.8072279691696167,0.8073539733886719,0.16666090488433838,held_out,False,-0.3671875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0096,2.501300573348999,2.501697063446045,0.00039649009704589844,0.2968878149986267,0.2968653440475464,0.16666090488433838,held_out,False,-0.26171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0097,2.996896743774414,2.9967563152313232,-0.0001404285430908203,0.2316855490207672,0.23169304430484772,0.16666090488433838,held_out,False,-0.1904296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0098,2.3167881965637207,2.316667318344116,-0.00012087821960449219,0.26292508840560913,0.2630321979522705,0.16666090488433838,held_out,False,-0.345703125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0099,2.436516284942627,2.4376232624053955,0.0011069774627685547,0.35596418380737305,0.3557656705379486,0.16666090488433838,held_out,False,-0.28515625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0100,1.7052080631256104,1.6997287273406982,-0.005479335784912109,0.5621854066848755,0.5638118386268616,0.16666090488433838,held_out,False,-0.31640625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0101,2.0023765563964844,2.002502679824829,0.00012612342834472656,0.4655653238296509,0.46555793285369873,0.16666090488433838,held_out,False,-0.4375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0102,2.005124568939209,2.0045995712280273,-0.0005249977111816406,0.29406610131263733,0.2941141724586487,0.16666090488433838,held_out,False,-0.2890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0103,4.778031349182129,4.777266502380371,-0.0007648468017578125,0.10608897358179092,0.10572842508554459,0.16666090488433838,held_out,False,-0.51953125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0104,1.1206187009811401,1.121063232421875,0.0004445314407348633,0.7675607800483704,0.7674903273582458,0.16666090488433838,held_out,False,-0.32421875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0105,2.1002590656280518,2.0945589542388916,-0.005700111389160156,0.5084797739982605,0.5208300948143005,0.16666090488433838,held_out,False,0.045166015625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0106,0.5232242941856384,0.5235984325408936,0.00037413835525512695,0.9280524849891663,0.928005039691925,0.16666090488433838,held_out,False,-0.275390625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0107,2.999772548675537,3.008979320526123,0.009206771850585938,0.1862751543521881,0.18792936205863953,0.16666090488433838,held_out,False,-0.193359375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0108,2.6803855895996094,2.662938356399536,-0.017447233200073242,0.1892421841621399,0.18424177169799805,0.16666090488433838,held_out,False,-0.341796875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0109,0.34986984729766846,0.34986352920532227,-6.318092346191406e-06,0.9464108347892761,0.9464113712310791,0.16666090488433838,held_out,False,-0.212890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0110,1.9645905494689941,1.8855072259902954,-0.07908332347869873,0.4899759590625763,0.5212675929069519,0.16666090488433838,held_out,False,-0.2431640625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0111,3.8684067726135254,3.8682785034179688,-0.00012826919555664062,0.20527321100234985,0.20482803881168365,0.16666090488433838,held_out,False,-0.0625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0112,2.176384449005127,2.1736245155334473,-0.0027599334716796875,0.3407977223396301,0.3410293757915497,0.16666090488433838,held_out,False,-0.3203125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0113,0.9256861805915833,0.9250485301017761,-0.0006376504898071289,0.8043229579925537,0.8044167757034302,0.16666090488433838,held_out,False,-0.2451171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0114,0.7204865217208862,0.7204936146736145,7.092952728271484e-06,0.8451882004737854,0.8451874256134033,0.16666090488433838,held_out,False,-0.29296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0115,2.9680774211883545,2.971407413482666,0.0033299922943115234,0.34782540798187256,0.3473520576953888,0.16666090488433838,held_out,False,-0.52734375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0116,1.9323124885559082,1.9268189668655396,-0.005493521690368652,0.5209304094314575,0.5227109789848328,0.16666090488433838,held_out,False,-0.349609375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0117,0.41895708441734314,0.45775848627090454,0.0388014018535614,0.9367285370826721,0.9299038648605347,0.16666090488433838,held_out,False,-0.5625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0118,2.198213577270508,2.198380470275879,0.00016689300537109375,0.43398311734199524,0.43397194147109985,0.16666090488433838,held_out,False,-0.349609375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_0119,2.812081813812256,2.8166606426239014,0.004578828811645508,0.23698896169662476,0.23308785259723663,0.16666090488433838,held_out,False,0.1904296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0000,0.7766406536102295,0.776524543762207,-0.00011610984802246094,0.8515368700027466,0.8515470027923584,0.16666090488433838,working,True,-0.1259765625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0001,0.09729471802711487,0.10070399940013885,0.003409281373023987,0.9864110350608826,0.9858099818229675,0.16666090488433838,working,True,0.10693359375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0002,1.1501094102859497,1.14999258518219,-0.00011682510375976562,0.5672774314880371,0.5672884583473206,0.16666090488433838,working,True,-0.06298828125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0003,2.734994411468506,2.7344107627868652,-0.000583648681640625,0.21374362707138062,0.21376658976078033,0.16666090488433838,working,True,-0.404296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0004,1.2866910696029663,1.2850110530853271,-0.0016800165176391602,0.5674577355384827,0.5895954966545105,0.16666090488433838,working,True,0.01434326171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0005,2.6738407611846924,2.6774678230285645,0.0036270618438720703,0.4896385371685028,0.4886440336704254,0.16666090488433838,working,True,-0.37890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0006,0.201217919588089,0.20343069732189178,0.0022127777338027954,0.9678196907043457,0.9674690961837769,0.16666090488433838,working,True,0.166015625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0007,0.2947760224342346,0.29482048749923706,4.4465065002441406e-05,0.949904203414917,0.9498993754386902,0.16666090488433838,working,True,-0.30859375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0008,1.9313079118728638,1.9313459396362305,3.802776336669922e-05,0.36000311374664307,0.36000168323516846,0.16666090488433838,working,True,-0.1962890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0009,0.604310154914856,0.6054190397262573,0.0011088848114013672,0.8772097826004028,0.8770496249198914,0.16666090488433838,working,True,-0.306640625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0010,0.12707942724227905,0.12705408036708832,-2.5346875190734863e-05,0.9798086285591125,0.9798110127449036,0.16666090488433838,working,True,-0.11279296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0011,4.238875389099121,4.24051570892334,0.00164031982421875,0.10977223515510559,0.10999505966901779,0.16666090488433838,working,True,-0.1591796875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0012,2.522399425506592,2.5199594497680664,-0.0024399757385253906,0.2560243010520935,0.25633201003074646,0.16666090488433838,working,True,-0.3046875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0013,5.372662544250488,5.372724533081055,6.198883056640625e-05,0.10198619961738586,0.10173860937356949,0.16666090488433838,working,True,0.0849609375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0014,0.5423544645309448,0.5423506498336792,-3.814697265625e-06,0.9037502408027649,0.9037504196166992,0.16666090488433838,working,True,-0.236328125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0015,4.3377366065979,4.333501815795898,-0.004234790802001953,0.2934378981590271,0.28957927227020264,0.16666090488433838,working,True,0.326171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0016,2.8179564476013184,2.8179378509521484,-1.8596649169921875e-05,0.24184849858283997,0.23997125029563904,0.16666090488433838,working,True,-0.39453125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0017,1.3171398639678955,1.30975341796875,-0.007386445999145508,0.773847758769989,0.7773523330688477,0.16666090488433838,working,True,-0.00274658203125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0018,2.9222288131713867,2.9232587814331055,0.00102996826171875,0.24335934221744537,0.24325399100780487,0.16666090488433838,working,True,-0.392578125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0019,5.361654281616211,5.3577070236206055,-0.003947257995605469,0.09632216393947601,0.09600687772035599,0.16666090488433838,working,True,-0.404296875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0020,4.601905822753906,4.601203918457031,-0.000701904296875,0.2898511588573456,0.2898022532463074,0.16666090488433838,working,True,-0.043701171875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0021,2.9766604900360107,2.9794089794158936,0.0027484893798828125,0.27002450823783875,0.26948750019073486,0.16666090488433838,working,True,0.011962890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0022,2.5405263900756836,2.535231113433838,-0.005295276641845703,0.5305885672569275,0.5312925577163696,0.16666090488433838,working,True,-0.69921875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0023,2.682981014251709,2.72255802154541,0.03957700729370117,0.25725501775741577,0.23411546647548676,0.16666090488433838,working,True,-0.04736328125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0024,2.4536571502685547,2.4554872512817383,0.0018301010131835938,0.5255476832389832,0.5230035185813904,0.16666090488433838,working,True,-0.51953125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0025,1.1939071416854858,1.1941014528274536,0.00019431114196777344,0.7682332992553711,0.7681875228881836,0.16666090488433838,working,True,-0.302734375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0026,0.9327545166015625,0.9330176115036011,0.0002630949020385742,0.7439746260643005,0.7439449429512024,0.16666090488433838,working,True,-0.267578125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0027,1.6260687112808228,1.6345231533050537,0.008454442024230957,0.53364098072052,0.5308695435523987,0.16666090488433838,working,True,0.09521484375,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0028,1.9965972900390625,1.997164249420166,0.0005669593811035156,0.6128343939781189,0.6084004044532776,0.16666090488433838,working,True,-0.314453125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0029,1.5382331609725952,1.5383645296096802,0.00013136863708496094,0.38559937477111816,0.38559195399284363,0.16666090488433838,working,True,-0.22265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0030,1.825148344039917,1.8250914812088013,-5.6862831115722656e-05,0.5318348407745361,0.5318384170532227,0.16666090488433838,working,True,-0.2265625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0031,3.056546926498413,3.05618953704834,-0.0003573894500732422,0.17859788239002228,0.17861329019069672,0.16666090488433838,working,True,-0.1806640625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0032,2.7289576530456543,2.7263193130493164,-0.0026383399963378906,0.24979281425476074,0.24994684755802155,0.16666090488433838,working,True,-0.462890625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0033,0.5639548897743225,0.5639839768409729,2.9087066650390625e-05,0.8955055475234985,0.895500898361206,0.16666090488433838,working,True,-0.470703125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0034,0.46364283561706543,0.4637106955051422,6.785988807678223e-05,0.9274066090583801,0.9273995161056519,0.16666090488433838,working,True,-0.12353515625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0035,4.913356781005859,4.914595603942871,0.0012388229370117188,0.07138054817914963,0.07140640169382095,0.16666090488433838,working,True,-0.330078125,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0036,2.8000435829162598,2.8005518913269043,0.0005083084106445312,0.42631012201309204,0.4262969493865967,0.16666090488433838,working,True,-0.369140625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0037,2.7010412216186523,2.7045633792877197,0.003522157669067383,0.38632428646087646,0.3833352327346802,0.16666090488433838,working,True,-0.41796875,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0038,3.2420296669006348,3.244450569152832,0.0024209022521972656,0.1702917218208313,0.17016936838626862,0.16666090488433838,working,True,-0.140625,-0.21775336492629277,pooled_controls,bf16
L31_N556,31,556,ambiguity,amb_ctrl_0039,0.3799930214881897,0.37998366355895996,-9.357929229736328e-06,0.9415091276168823,0.9415102601051331,0.16666090488433838,working,True,-0.3046875,-0.21775336492629277,pooled_controls,bf16
