neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L26_N11322,26,11322,ambiguity,amb_ctrl_0038,3.2420296669006348,3.2281012535095215,-0.013928413391113281,0.1702917218208313,0.18000555038452148,0.10436239838600159,working,True,-0.0244140625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0039,0.3799930214881897,0.38284003734588623,0.002847015857696533,0.9415091276168823,0.9410872459411621,0.10436239838600159,working,True,-0.10205078125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0040,2.988630533218384,2.9892725944519043,0.0006420612335205078,0.30050066113471985,0.3001021444797516,0.10436239838600159,working,True,-0.1689453125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0041,1.9082388877868652,1.9235422611236572,0.015303373336791992,0.5990794897079468,0.5933178067207336,0.10436239838600159,working,True,-0.0205078125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0042,3.304969549179077,3.306196689605713,0.0012271404266357422,0.3426487445831299,0.34270763397216797,0.10436239838600159,working,True,0.0068359375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0043,0.3423001766204834,0.34253785014152527,0.00023767352104187012,0.9096891283988953,0.9096660017967224,0.10436239838600159,working,True,-0.056884765625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0044,5.378116607666016,5.38009786605835,0.0019812583923339844,0.1182311624288559,0.11938926577568054,0.10436239838600159,working,True,-0.146484375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0045,2.304725170135498,2.303999662399292,-0.0007255077362060547,0.26542025804519653,0.26559486985206604,0.10436239838600159,working,True,-0.06494140625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0046,3.76407527923584,3.755955934524536,-0.008119344711303711,0.13274690508842468,0.13218003511428833,0.10436239838600159,working,True,-0.05029296875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0047,3.065524101257324,3.066303014755249,0.0007789134979248047,0.3836395740509033,0.38079121708869934,0.10436239838600159,working,True,-0.11328125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0048,5.083179473876953,5.086371421813965,0.0031919479370117188,0.18745993077754974,0.18628190457820892,0.10436239838600159,working,True,-0.140625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0049,1.2665965557098389,1.2784667015075684,0.011870145797729492,0.7476392984390259,0.7445753812789917,0.10436239838600159,working,True,-0.2275390625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0050,3.729827642440796,3.7280476093292236,-0.0017800331115722656,0.26900753378868103,0.2705954909324646,0.10436239838600159,working,True,2.2165477275848389e-07,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0051,2.2200121879577637,2.224534749984741,0.004522562026977539,0.5213475823402405,0.5193542242050171,0.10436239838600159,working,True,0.041259765625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0052,3.310584545135498,3.3031554222106934,-0.0074291229248046875,0.14980924129486084,0.14911280572414398,0.10436239838600159,working,True,-0.103515625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0053,2.4620916843414307,2.442605972290039,-0.0194857120513916,0.3166545331478119,0.3084394633769989,0.10436239838600159,working,True,-0.0263671875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0054,4.114995956420898,4.150146484375,0.03515052795410156,0.2303536981344223,0.22194959223270416,0.10436239838600159,working,True,-0.0888671875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0055,2.642899990081787,2.64011287689209,-0.0027871131896972656,0.32313698530197144,0.32792988419532776,0.10436239838600159,working,True,0.0654296875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0056,4.992990493774414,4.982675075531006,-0.010315418243408203,0.13981656730175018,0.14000114798545837,0.10436239838600159,working,True,-0.1748046875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0057,0.72358238697052,0.7519145607948303,0.028332173824310303,0.6951943039894104,0.668264627456665,0.10436239838600159,working,True,0.06298828125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0058,3.0716848373413086,3.0889198780059814,0.01723504066467285,0.17631740868091583,0.17922508716583252,0.10436239838600159,working,True,0.08935546875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0059,2.4294238090515137,2.434074878692627,0.004651069641113281,0.5226604342460632,0.5167841911315918,0.10436239838600159,working,True,-0.087890625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0060,1.0038834810256958,1.0083024501800537,0.00441896915435791,0.8310943841934204,0.8301736116409302,0.10436239838600159,working,True,-0.09521484375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0061,3.0814852714538574,3.083071708679199,0.0015864372253417969,0.42257410287857056,0.42042040824890137,0.10436239838600159,working,True,-0.07080078125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0062,6.099908351898193,6.108545303344727,0.008636951446533203,0.0454409196972847,0.04273742437362671,0.10436239838600159,working,True,-0.11083984375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0063,3.982426166534424,4.008381366729736,0.0259552001953125,0.19488677382469177,0.19700650870800018,0.10436239838600159,working,True,-0.0011138916015625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0064,1.2800276279449463,1.2800076007843018,-2.002716064453125e-05,0.7049450278282166,0.7049473524093628,0.10436239838600159,working,True,-0.03564453125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0065,1.728804349899292,1.7132797241210938,-0.015524625778198242,0.5687795877456665,0.5738389492034912,0.10436239838600159,working,True,0.37109375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0066,2.0725255012512207,2.1100850105285645,0.03755950927734375,0.38031232357025146,0.3960246443748474,0.10436239838600159,working,True,0.17578125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0067,3.082766532897949,3.1011953353881836,0.018428802490234375,0.21626727283000946,0.20554348826408386,0.10436239838600159,working,True,-0.10595703125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0068,2.5241587162017822,2.5318055152893066,0.007646799087524414,0.29160362482070923,0.290353924036026,0.10436239838600159,working,True,-0.0341796875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0069,1.3749003410339355,1.3790578842163086,0.004157543182373047,0.7211427688598633,0.7180494070053101,0.10436239838600159,working,True,0.0194091796875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0070,1.204169511795044,1.1975759267807007,-0.006593585014343262,0.7618666887283325,0.7644553184509277,0.10436239838600159,working,True,-0.017822265625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0071,2.7363505363464355,2.7405776977539062,0.004227161407470703,0.2670269310474396,0.2748340964317322,0.10436239838600159,working,True,0.236328125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0072,0.3991299271583557,0.40137913823127747,0.002249211072921753,0.9259452819824219,0.9255513548851013,0.10436239838600159,working,True,0.0341796875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0073,2.7911183834075928,2.790419578552246,-0.0006988048553466797,0.31099262833595276,0.3123124837875366,0.10436239838600159,working,True,0.0654296875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0074,2.8901166915893555,2.87813138961792,-0.011985301971435547,0.2257860153913498,0.22695578634738922,0.10436239838600159,working,True,0.11962890625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0075,2.611227512359619,2.6200356483459473,0.008808135986328125,0.5451282262802124,0.5436934232711792,0.10436239838600159,working,True,-0.05615234375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0076,3.449631690979004,3.444453716278076,-0.005177974700927734,0.2657425105571747,0.26601046323776245,0.10436239838600159,working,True,-0.169921875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0077,1.4236340522766113,1.4211208820343018,-0.0025131702423095703,0.6163606643676758,0.6178880333900452,0.10436239838600159,working,True,-0.060546875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0078,2.2226996421813965,2.2288246154785156,0.006124973297119141,0.41798335313796997,0.4160712957382202,0.10436239838600159,working,True,-0.0025177001953125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0079,2.553337574005127,2.627713441848755,0.07437586784362793,0.43941590189933777,0.4218451976776123,0.10436239838600159,working,True,0.12451171875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0080,2.430419445037842,2.431267738342285,0.0008482933044433594,0.27730607986450195,0.27715402841567993,0.10436239838600159,working,True,0.0238037109375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0081,1.4725465774536133,1.464267611503601,-0.008278965950012207,0.5391753315925598,0.5190442800521851,0.10436239838600159,working,True,0.00897216796875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0082,2.0238261222839355,2.0348801612854004,0.011054039001464844,0.4524519741535187,0.45061323046684265,0.10436239838600159,working,True,0.1640625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0083,1.331174373626709,1.3268969058990479,-0.004277467727661133,0.5272114872932434,0.5282799005508423,0.10436239838600159,working,True,0.0220947265625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0084,3.23014760017395,3.2345285415649414,0.004380941390991211,0.43897515535354614,0.4370899796485901,0.10436239838600159,held_out,True,-0.0002460479736328125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0085,2.178281784057617,2.1727206707000732,-0.005561113357543945,0.3071621358394623,0.3078272044658661,0.10436239838600159,held_out,True,0.012939453125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0086,1.1892834901809692,1.1730101108551025,-0.0162733793258667,0.6098666191101074,0.6169691681861877,0.10436239838600159,held_out,True,0.0302734375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0087,4.720757007598877,4.724691390991211,0.003934383392333984,0.18051175773143768,0.1800192892551422,0.10436239838600159,held_out,True,0.072265625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0088,1.8164480924606323,1.8191734552383423,0.002725362777709961,0.3447813093662262,0.34451761841773987,0.10436239838600159,held_out,True,-0.0712890625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0089,0.8166414499282837,0.828806459903717,0.01216500997543335,0.8653537631034851,0.8612552285194397,0.10436239838600159,held_out,True,-0.07373046875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0090,0.7313582897186279,0.7310919165611267,-0.0002663731575012207,0.8488500714302063,0.8488744497299194,0.10436239838600159,held_out,True,0.0277099609375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0091,0.7912845611572266,0.7963029146194458,0.005018353462219238,0.8505407571792603,0.8497270345687866,0.10436239838600159,held_out,True,0.0927734375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0092,0.20004436373710632,0.19947634637355804,-0.0005680173635482788,0.9656380414962769,0.9657149910926819,0.10436239838600159,held_out,True,0.04052734375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0093,0.8184689283370972,0.8382831811904907,0.019814252853393555,0.7807179093360901,0.7650852799415588,0.10436239838600159,held_out,True,0.003936767578125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0094,1.9382219314575195,1.934583306312561,-0.003638625144958496,0.47598159313201904,0.4797741770744324,0.10436239838600159,held_out,True,-0.03173828125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0095,0.1967904269695282,0.19664159417152405,-0.0001488327980041504,0.9730347990989685,0.9730491638183594,0.10436239838600159,held_out,True,0.007598876953125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0096,0.27954334020614624,0.2782701253890991,-0.0012732148170471191,0.9592352509498596,0.9593990445137024,0.10436239838600159,held_out,True,-0.00145721435546875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0097,4.615304946899414,4.611520767211914,-0.0037841796875,0.2903858721256256,0.29136282205581665,0.10436239838600159,held_out,True,-0.0228271484375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0098,1.0526940822601318,1.0432950258255005,-0.009399056434631348,0.7801284193992615,0.7825204730033875,0.10436239838600159,held_out,True,0.283203125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0099,2.617166519165039,2.609255075454712,-0.007911443710327148,0.35361507534980774,0.3553949296474457,0.10436239838600159,held_out,True,-0.01239013671875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0100,3.230755090713501,3.2279305458068848,-0.002824544906616211,0.21227960288524628,0.21365025639533997,0.10436239838600159,held_out,True,0.0211181640625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0101,2.5137133598327637,2.4548349380493164,-0.058878421783447266,0.3411417007446289,0.36868444085121155,0.10436239838600159,held_out,True,0.049072265625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0102,3.382952928543091,3.3967955112457275,0.013842582702636719,0.4389851689338684,0.4398903548717499,0.10436239838600159,held_out,True,-0.1396484375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0103,1.2881443500518799,1.287011981010437,-0.001132369041442871,0.6099465489387512,0.6100871562957764,0.10436239838600159,held_out,True,0.17578125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0104,1.2201045751571655,1.212638020515442,-0.007466554641723633,0.6614540815353394,0.6810008883476257,0.10436239838600159,held_out,True,-0.04345703125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0105,1.7128682136535645,1.6925246715545654,-0.020343542098999023,0.42329180240631104,0.4075821042060852,0.10436239838600159,held_out,True,0.006744384765625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0106,4.290400505065918,4.2889275550842285,-0.0014729499816894531,0.12830117344856262,0.12854087352752686,0.10436239838600159,held_out,True,-0.15625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0107,1.973547339439392,1.9808094501495361,0.007262110710144043,0.5560788512229919,0.5552452802658081,0.10436239838600159,held_out,True,-0.00726318359375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0108,5.345915794372559,5.3377685546875,-0.008147239685058594,0.19730085134506226,0.19721901416778564,0.10436239838600159,held_out,True,-0.1708984375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0109,2.405097723007202,2.417625665664673,0.012527942657470703,0.5640195608139038,0.5606509447097778,0.10436239838600159,held_out,True,0.01953125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0110,2.2092509269714355,2.210526943206787,0.0012760162353515625,0.2498709261417389,0.24979855120182037,0.10436239838600159,held_out,True,0.1826171875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0111,2.009219169616699,2.016861915588379,0.0076427459716796875,0.44997212290763855,0.4599108397960663,0.10436239838600159,held_out,True,0.0172119140625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0112,1.7968382835388184,1.8874174356460571,0.09057915210723877,0.5710203051567078,0.5345711708068848,0.10436239838600159,held_out,True,-0.049560546875,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0113,4.333885192871094,4.3254828453063965,-0.008402347564697266,0.34712934494018555,0.34749719500541687,0.10436239838600159,held_out,True,-0.1455078125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0114,1.9962888956069946,1.9964346885681152,0.00014579296112060547,0.3115333616733551,0.3115312159061432,0.10436239838600159,held_out,True,-0.027587890625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0115,2.317293643951416,2.3181519508361816,0.000858306884765625,0.4041188955307007,0.4046475291252136,0.10436239838600159,held_out,True,-0.036376953125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0116,2.3295745849609375,2.333489418029785,0.003914833068847656,0.3391643166542053,0.33778074383735657,0.10436239838600159,held_out,True,0.0390625,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0117,1.5883352756500244,1.5888084173202515,0.0004731416702270508,0.574742317199707,0.5747091174125671,0.10436239838600159,held_out,True,-0.14453125,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0118,2.7129154205322266,2.7049975395202637,-0.00791788101196289,0.21529023349285126,0.21611450612545013,0.10436239838600159,held_out,True,0.10302734375,0.002196534474690755,general_baseline,bf16
L26_N11322,26,11322,ambiguity,amb_ctrl_0119,3.844236135482788,3.840153932571411,-0.004082202911376953,0.126031756401062,0.1254107654094696,0.10436239838600159,held_out,True,-0.1826171875,0.002196534474690755,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0000,2.131409168243408,2.141348361968994,0.009939193725585938,0.3043592870235443,0.3045514225959778,0.14366813004016876,working,False,0.041015625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0001,4.559041500091553,4.56825065612793,0.009209156036376953,0.1691441833972931,0.1683189421892166,0.14366813004016876,working,False,0.038330078125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0002,0.5591363906860352,0.5585429072380066,-0.0005934834480285645,0.7746531963348389,0.7747269868850708,0.14366813004016876,working,False,0.05078125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0003,0.7737653255462646,0.7765147686004639,0.0027494430541992188,0.8860874176025391,0.8857985734939575,0.14366813004016876,working,False,0.1064453125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0004,3.214151620864868,3.1685101985931396,-0.045641422271728516,0.3810039460659027,0.39473387598991394,0.14366813004016876,working,False,0.125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0005,0.40345656871795654,0.4035921096801758,0.00013554096221923828,0.9331170916557312,0.933118999004364,0.14366813004016876,working,False,0.0791015625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0006,2.6447858810424805,2.6461093425750732,0.0013234615325927734,0.3364722430706024,0.3363460302352905,0.14366813004016876,working,False,-0.0264892578125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0007,2.73992919921875,2.747709274291992,0.0077800750732421875,0.3336516320705414,0.3329377770423889,0.14366813004016876,working,False,0.08251953125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0008,3.0731167793273926,3.1363110542297363,0.06319427490234375,0.321990430355072,0.29805493354797363,0.14366813004016876,working,False,-0.029296875,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0009,2.3017964363098145,2.299348831176758,-0.0024476051330566406,0.3590010106563568,0.3594875931739807,0.14366813004016876,working,False,0.0267333984375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0010,3.0725746154785156,3.068171501159668,-0.004403114318847656,0.32308200001716614,0.3268754184246063,0.14366813004016876,working,False,-0.21484375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0011,0.1853773295879364,0.18559610843658447,0.0002187788486480713,0.9783462882041931,0.9784181714057922,0.14366813004016876,working,False,0.14453125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0012,0.2827058434486389,0.2827012836933136,-4.559755325317383e-06,0.9530503153800964,0.9530472159385681,0.14366813004016876,working,False,0.009033203125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0013,2.846848487854004,2.853456497192383,0.006608009338378906,0.23987779021263123,0.23905709385871887,0.14366813004016876,working,False,0.02099609375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0014,1.7274397611618042,1.7271654605865479,-0.00027430057525634766,0.6531180739402771,0.6537124514579773,0.14366813004016876,working,False,-0.03173828125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0015,2.646392345428467,2.6481103897094727,0.0017180442810058594,0.2669826149940491,0.2669638693332672,0.14366813004016876,working,False,0.0400390625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0016,2.1020545959472656,2.136331796646118,0.03427720069885254,0.356288343667984,0.36673712730407715,0.14366813004016876,working,False,0.07568359375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0017,2.545952796936035,2.533724546432495,-0.012228250503540039,0.3178497850894928,0.3114778697490692,0.14366813004016876,working,False,-0.0234375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0018,2.6739742755889893,2.60058856010437,-0.07338571548461914,0.5581860542297363,0.5745761394500732,0.14366813004016876,working,False,0.1044921875,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0019,3.003119945526123,3.006601333618164,0.0034813880920410156,0.26456767320632935,0.2610901892185211,0.14366813004016876,working,False,-0.0220947265625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0020,3.019925832748413,3.0635390281677246,0.04361319541931152,0.2309427112340927,0.2148389369249344,0.14366813004016876,working,False,-0.228515625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0021,0.8744735717773438,0.8765429258346558,0.0020693540573120117,0.78462815284729,0.7843618392944336,0.14366813004016876,working,False,0.1689453125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0022,1.4463167190551758,1.451307773590088,0.004991054534912109,0.6989033222198486,0.6977735757827759,0.14366813004016876,working,False,0.0400390625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0023,2.3588614463806152,2.360459327697754,0.0015978813171386719,0.3514297902584076,0.3511652648448944,0.14366813004016876,working,False,-0.033935546875,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0024,2.423225164413452,2.417633533477783,-0.005591630935668945,0.163632333278656,0.16436100006103516,0.14366813004016876,working,False,-0.234375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0025,2.3594460487365723,2.426382541656494,0.06693649291992188,0.38730406761169434,0.35779422521591187,0.14366813004016876,working,False,0.09619140625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0026,3.7028703689575195,3.7115366458892822,0.008666276931762695,0.3228043019771576,0.3180942237377167,0.14366813004016876,working,False,0.1298828125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0027,1.8813252449035645,1.8901993036270142,0.008874058723449707,0.6477286219596863,0.645564079284668,0.14366813004016876,working,False,0.158203125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0028,2.591080665588379,2.590602159500122,-0.00047850608825683594,0.5235283970832825,0.5250546336174011,0.14366813004016876,working,False,-0.05908203125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0029,2.0469510555267334,2.042741298675537,-0.004209756851196289,0.5000725388526917,0.5009095072746277,0.14366813004016876,working,False,-0.2197265625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0030,1.3423449993133545,1.3433270454406738,0.000982046127319336,0.5465922355651855,0.5464555025100708,0.14366813004016876,working,False,0.1572265625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0031,2.5924174785614014,2.54641056060791,-0.04600691795349121,0.2651655673980713,0.2903555929660797,0.14366813004016876,working,False,-0.017578125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0032,0.7734093070030212,0.7717024087905884,-0.0017068982124328613,0.7512880563735962,0.7515184283256531,0.14366813004016876,working,False,0.07568359375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0033,0.3125807046890259,0.3119695782661438,-0.0006111264228820801,0.9496376514434814,0.9497307538986206,0.14366813004016876,working,False,0.07861328125,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0034,0.06319817155599594,0.06346040964126587,0.000262238085269928,0.9920816421508789,0.992055356502533,0.14366813004016876,working,False,0.0289306640625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0035,3.2133400440216064,3.200544595718384,-0.012795448303222656,0.14269918203353882,0.14261609315872192,0.14366813004016876,working,False,-0.049072265625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0036,0.27980995178222656,0.2854136526584625,0.005603700876235962,0.956149697303772,0.9549381136894226,0.14366813004016876,working,False,0.06640625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0037,2.2706377506256104,2.2731237411499023,0.002485990524291992,0.2931281328201294,0.2928159832954407,0.14366813004016876,working,False,0.0634765625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0038,1.907806158065796,1.9081460237503052,0.00033986568450927734,0.5503026843070984,0.5418559908866882,0.14366813004016876,working,False,0.0308837890625,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0039,0.4548197090625763,0.45428335666656494,-0.0005363523960113525,0.8976051807403564,0.8977034687995911,0.14366813004016876,working,False,0.037109375,-0.07351156870524088,general_baseline,bf16
L29_N10092,29,10092,ambiguity,amb_0040,2.049222946166992,2.0488924980163574,-0.0003304481506347656,0.47096139192581177,0.4710026979446411,0.14366813004016876,working,False,-0.0927734375,-0.07351156870524088,general_baseline,bf16
