neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L20_N12894,20,12894,contradictory_context,cc_ctrl_0023,0.05192442238330841,0.04429984465241432,-0.007624577730894089,0.9930817484855652,0.9943040013313293,0.09872597455978394,working,True,0.0250244140625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0024,0.7881092429161072,0.8259851932525635,0.0378759503364563,0.7290027141571045,0.7044029831886292,0.09872597455978394,working,True,0.027587890625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0025,1.59827721118927,1.6234478950500488,0.02517068386077881,0.4248374402523041,0.39961516857147217,0.09872597455978394,working,True,0.01214599609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0026,1.7752896547317505,1.818190097808838,0.0429004430770874,0.41652944684028625,0.3865884244441986,0.09872597455978394,working,True,0.03857421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0027,2.7062833309173584,2.707322597503662,0.001039266586303711,0.25866612792015076,0.2589515745639801,0.09872597455978394,working,True,-0.045166015625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0028,1.185518741607666,1.1870299577713013,0.001511216163635254,0.6858996748924255,0.685589611530304,0.09872597455978394,working,True,0.0703125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0029,0.09567509591579437,0.10674148052930832,0.011066384613513947,0.9871050119400024,0.9853608012199402,0.09872597455978394,working,True,0.01611328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0030,1.8651996850967407,1.8628545999526978,-0.0023450851440429688,0.5205666422843933,0.5209499597549438,0.09872597455978394,working,True,0.059814453125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0031,1.5107303857803345,1.5089505910873413,-0.001779794692993164,0.4181095361709595,0.4182823896408081,0.09872597455978394,working,True,0.0194091796875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0032,1.6869499683380127,1.6976573467254639,0.010707378387451172,0.5604764223098755,0.5580065846443176,0.09872597455978394,working,True,-0.0625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0033,0.022769201546907425,0.022934531792998314,0.00016533024609088898,0.9977791905403137,0.9977545142173767,0.09872597455978394,working,True,-0.01025390625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0034,0.5487155914306641,0.5466301441192627,-0.002085447311401367,0.9113152623176575,0.9117938280105591,0.09872597455978394,working,True,-0.0296630859375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0035,0.8351638913154602,0.8331468105316162,-0.002017080783843994,0.5774523019790649,0.5776687264442444,0.09872597455978394,working,True,-0.030517578125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0036,0.19570940732955933,0.19593584537506104,0.00022643804550170898,0.9703202843666077,0.9702966213226318,0.09872597455978394,working,True,0.0361328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0037,0.18369174003601074,0.18214185535907745,-0.0015498846769332886,0.9690166115760803,0.969257652759552,0.09872597455978394,working,True,0.0034027099609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0038,1.807321310043335,1.8163396120071411,0.009018301963806152,0.5857371091842651,0.5839064717292786,0.09872597455978394,working,True,-0.00170135498046875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0039,1.073376178741455,1.0692667961120605,-0.004109382629394531,0.7925163507461548,0.7930912375450134,0.09872597455978394,working,True,-0.07568359375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0040,1.6517934799194336,1.6611137390136719,0.009320259094238281,0.5437192320823669,0.5425928235054016,0.09872597455978394,working,True,-0.042236328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0041,2.0470852851867676,2.0459980964660645,-0.001087188720703125,0.6227171421051025,0.6319383978843689,0.09872597455978394,working,True,0.0517578125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0042,0.047331880778074265,0.04579244554042816,-0.001539435237646103,0.9934645295143127,0.9937001466751099,0.09872597455978394,working,True,-0.0732421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0043,0.4858623147010803,0.48598119616508484,0.0001188814640045166,0.9300736784934998,0.9300925731658936,0.09872597455978394,working,True,0.025146484375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0044,1.7503514289855957,1.6884338855743408,-0.06191754341125488,0.5086321830749512,0.5380985140800476,0.09872597455978394,working,True,0.0020294189453125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0045,1.5922383069992065,1.6127722263336182,0.02053391933441162,0.4550493359565735,0.4750732183456421,0.09872597455978394,working,True,-0.019287109375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0046,2.1484289169311523,2.1453492641448975,-0.003079652786254883,0.33974674344062805,0.34020546078681946,0.09872597455978394,working,True,-0.009765625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0047,3.223507881164551,3.1795969009399414,-0.043910980224609375,0.17647284269332886,0.1944800615310669,0.09872597455978394,working,True,-0.01214599609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0048,1.165146827697754,1.180799961090088,0.015653133392333984,0.7428934574127197,0.7380233407020569,0.09872597455978394,working,True,-0.025390625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0049,1.900295615196228,1.908958077430725,0.00866246223449707,0.3948974013328552,0.39143359661102295,0.09872597455978394,working,True,0.004364013671875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0050,1.2169761657714844,1.2232283353805542,0.006252169609069824,0.7566229104995728,0.7542732954025269,0.09872597455978394,working,True,-0.01214599609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0051,1.458965539932251,1.4542334079742432,-0.0047321319580078125,0.7583492994308472,0.7588702440261841,0.09872597455978394,working,True,-0.0125732421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0052,1.6982766389846802,1.702187180519104,0.003910541534423828,0.4399203956127167,0.439563125371933,0.09872597455978394,working,True,-0.034423828125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0053,2.3416128158569336,2.318500280380249,-0.02311253547668457,0.33617332577705383,0.35011929273605347,0.09872597455978394,working,True,-0.029052734375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0054,1.6540833711624146,1.6578545570373535,0.003771185874938965,0.5536360144615173,0.5528663992881775,0.09872597455978394,working,True,0.005096435546875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0055,1.464372158050537,1.4650859832763672,0.0007138252258300781,0.6701415777206421,0.6699791550636292,0.09872597455978394,working,True,-0.0223388671875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0056,0.6509462594985962,0.6590889692306519,0.008142709732055664,0.9062744975090027,0.9044352769851685,0.09872597455978394,working,True,-0.03515625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0057,0.017523063346743584,0.017603840678930283,8.077733218669891e-05,0.998150110244751,0.9981429576873779,0.09872597455978394,working,True,0.0111083984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0058,0.6720144748687744,0.6740443110466003,0.0020298361778259277,0.8495786786079407,0.84923255443573,0.09872597455978394,working,True,-0.023681640625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0059,1.235304594039917,1.2348408699035645,-0.00046372413635253906,0.639793872833252,0.6397874355316162,0.09872597455978394,working,True,0.02099609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0060,4.084001541137695,4.071271896362305,-0.012729644775390625,0.15235762298107147,0.15058663487434387,0.09872597455978394,working,True,0.01202392578125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0061,0.4887734055519104,0.496539831161499,0.007766425609588623,0.9271194338798523,0.9251433610916138,0.09872597455978394,working,True,-0.053466796875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0062,1.2463200092315674,1.2518439292907715,0.0055239200592041016,0.7782266736030579,0.7769483327865601,0.09872597455978394,working,True,-0.06494140625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0063,0.7396237850189209,0.7431268692016602,0.003503084182739258,0.6685795783996582,0.668011486530304,0.09872597455978394,working,True,-0.00982666015625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0064,0.8648524880409241,0.7979685664176941,-0.06688392162322998,0.8755121827125549,0.8861377835273743,0.09872597455978394,working,True,0.01458740234375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0065,1.6169097423553467,1.6108425855636597,-0.006067156791687012,0.6646454334259033,0.6661800146102905,0.09872597455978394,working,True,-0.0089111328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0066,0.004450536333024502,0.004395226016640663,-5.5310316383838654e-05,0.9996292591094971,0.9996342658996582,0.09872597455978394,working,True,-0.041259765625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0067,0.05885687470436096,0.05715224891901016,-0.0017046257853507996,0.9920864701271057,0.9922743439674377,0.09872597455978394,working,True,0.0032958984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0068,0.79494309425354,0.7789210081100464,-0.016022086143493652,0.835986316204071,0.8457472324371338,0.09872597455978394,working,True,0.044921875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0069,1.7615525722503662,1.6784313917160034,-0.08312118053436279,0.5532596111297607,0.5871502161026001,0.09872597455978394,working,True,0.0208740234375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0070,2.4771032333374023,2.487691879272461,0.010588645935058594,0.2921444773674011,0.29104796051979065,0.09872597455978394,working,True,0.01361083984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0071,2.291775703430176,2.35678768157959,0.06501197814941406,0.5765274167060852,0.560690701007843,0.09872597455978394,working,True,-0.0458984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0072,0.6947396993637085,0.6982921361923218,0.0035524368286132812,0.8689076900482178,0.8682296276092529,0.09872597455978394,working,True,0.06640625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0073,1.1606802940368652,1.1749504804611206,0.014270186424255371,0.6156044602394104,0.6128871440887451,0.09872597455978394,working,True,-0.0074462890625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0074,0.9345754384994507,0.9358873963356018,0.001311957836151123,0.8289369940757751,0.8283894658088684,0.09872597455978394,working,True,-0.0537109375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0075,1.6903769969940186,1.6949783563613892,0.0046013593673706055,0.4730002284049988,0.4722956717014313,0.09872597455978394,working,True,-0.007232666015625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0076,2.7481014728546143,2.7024524211883545,-0.045649051666259766,0.27477961778640747,0.29925233125686646,0.09872597455978394,working,True,0.000789642333984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0077,0.38036683201789856,0.3790188133716583,-0.0013480186462402344,0.918994665145874,0.919206440448761,0.09872597455978394,working,True,0.013671875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0078,1.537447214126587,1.5336487293243408,-0.0037984848022460938,0.5314092040061951,0.5320309400558472,0.09872597455978394,working,True,0.058349609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0079,1.1609073877334595,1.1655958890914917,0.0046885013580322266,0.7986453175544739,0.7969129681587219,0.09872597455978394,working,True,-0.0458984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0080,0.7002221345901489,0.6776107549667358,-0.022611379623413086,0.6464053988456726,0.67442387342453,0.09872597455978394,working,True,-0.027099609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0081,1.2075238227844238,1.1135843992233276,-0.09393942356109619,0.7904468178749084,0.8100707530975342,0.09872597455978394,working,True,0.01165771484375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0082,1.0745782852172852,1.0182455778121948,-0.05633270740509033,0.7492363452911377,0.7665204405784607,0.09872597455978394,working,True,-0.0194091796875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0083,1.0432093143463135,1.046278953552246,0.003069639205932617,0.7758638262748718,0.7753224968910217,0.09872597455978394,working,True,-0.00017261505126953125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0084,1.9203795194625854,1.9251072406768799,0.004727721214294434,0.5126657485961914,0.5112632513046265,0.09872597455978394,held_out,True,0.06787109375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0085,0.6401551961898804,0.6615362167358398,0.021381020545959473,0.8542100787162781,0.8413547277450562,0.09872597455978394,held_out,True,-0.0255126953125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0086,1.3476824760437012,1.3504812717437744,0.002798795700073242,0.7198701500892639,0.7182382345199585,0.09872597455978394,held_out,True,-0.01141357421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0087,0.13047626614570618,0.13184700906276703,0.001370742917060852,0.9835528135299683,0.9832667112350464,0.09872597455978394,held_out,True,-0.0634765625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0088,1.7289843559265137,1.7934458255767822,0.06446146965026855,0.49295440316200256,0.45374637842178345,0.09872597455978394,held_out,True,-0.004852294921875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0089,1.6149449348449707,1.6135084629058838,-0.001436471939086914,0.7219032645225525,0.7224019765853882,0.09872597455978394,held_out,True,-0.0673828125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0090,1.6777198314666748,1.6715545654296875,-0.006165266036987305,0.5889425277709961,0.5901710391044617,0.09872597455978394,held_out,True,0.031494140625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0091,0.02792859636247158,0.027918774634599686,-9.821727871894836e-06,0.996030867099762,0.9960315823554993,0.09872597455978394,held_out,True,-0.035400390625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0092,0.5128359198570251,0.5107226371765137,-0.0021132826805114746,0.910691499710083,0.9109669327735901,0.09872597455978394,held_out,True,0.00072479248046875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0093,0.47810909152030945,0.47923150658607483,0.0011224150657653809,0.926161527633667,0.9258947372436523,0.09872597455978394,held_out,True,-0.034423828125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0094,0.337462842464447,0.33696335554122925,-0.0004994869232177734,0.9229668974876404,0.9230301380157471,0.09872597455978394,held_out,True,-0.018310546875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0095,1.2436318397521973,1.2474613189697266,0.003829479217529297,0.6081899404525757,0.6075853109359741,0.09872597455978394,held_out,True,0.0277099609375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0096,0.14043740928173065,0.13988736271858215,-0.0005500465631484985,0.9767768979072571,0.9768299460411072,0.09872597455978394,held_out,True,-0.06298828125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0097,2.179375648498535,2.24039363861084,0.06101799011230469,0.4357576370239258,0.4069271981716156,0.09872597455978394,held_out,True,-0.005950927734375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0098,1.4029873609542847,1.4006890058517456,-0.0022983551025390625,0.4752007722854614,0.47540226578712463,0.09872597455978394,held_out,True,-0.01611328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0099,0.024984512478113174,0.02504708245396614,6.256997585296631e-05,0.9975881576538086,0.9975812435150146,0.09872597455978394,held_out,True,0.006195068359375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0100,0.3049333095550537,0.30175670981407166,-0.0031765997409820557,0.9579577445983887,0.9584010243415833,0.09872597455978394,held_out,True,-0.0283203125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0101,1.473438024520874,1.4407379627227783,-0.0327000617980957,0.49419644474983215,0.52298504114151,0.09872597455978394,held_out,True,0.013671875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0102,1.1897995471954346,1.1900492906570435,0.0002497434616088867,0.5080076456069946,0.507978081703186,0.09872597455978394,held_out,True,0.0021209716796875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0103,3.059021472930908,3.0562868118286133,-0.002734661102294922,0.4551154673099518,0.4532290995121002,0.09872597455978394,held_out,True,-0.023681640625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0104,0.029351167380809784,0.02934996411204338,-1.2032687664031982e-06,0.9969360828399658,0.9969360828399658,0.09872597455978394,held_out,True,-0.007476806640625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0105,2.470489263534546,2.452651023864746,-0.017838239669799805,0.5288018584251404,0.5303875803947449,0.09872597455978394,held_out,True,-0.02392578125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0106,0.6411370635032654,0.6432405114173889,0.002103447914123535,0.9117187857627869,0.9109214544296265,0.09872597455978394,held_out,True,-0.052978515625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0107,0.2702712118625641,0.2697017192840576,-0.0005694925785064697,0.9587720036506653,0.9589046239852905,0.09872597455978394,held_out,True,-0.0186767578125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0108,2.0621695518493652,2.0708260536193848,0.008656501770019531,0.38265538215637207,0.3789410889148712,0.09872597455978394,held_out,True,-0.0064697265625,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0109,0.4883536696434021,0.48800092935562134,-0.0003527402877807617,0.9188463687896729,0.9188898801803589,0.09872597455978394,held_out,True,-0.0302734375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0110,0.029589097946882248,0.02934163250029087,-0.00024746544659137726,0.9969629645347595,0.9970069527626038,0.09872597455978394,held_out,True,0.005950927734375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0111,2.5356950759887695,2.5472912788391113,0.011596202850341797,0.21695171296596527,0.21888241171836853,0.09872597455978394,held_out,True,0.01531982421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0112,0.15643927454948425,0.15496623516082764,-0.0014730393886566162,0.9802636504173279,0.9804853200912476,0.09872597455978394,held_out,True,-0.0361328125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0113,0.9868216514587402,0.9805145263671875,-0.006307125091552734,0.8673133850097656,0.8685113191604614,0.09872597455978394,held_out,True,-0.005859375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0114,2.9424710273742676,2.9226839542388916,-0.019787073135375977,0.22233116626739502,0.23327632248401642,0.09872597455978394,held_out,True,-0.01904296875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0115,1.409919023513794,1.412778615951538,0.0028595924377441406,0.6840147972106934,0.6834931373596191,0.09872597455978394,held_out,True,-0.017333984375,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0116,0.8105684518814087,0.8517769575119019,0.041208505630493164,0.6814771294593811,0.6524915099143982,0.09872597455978394,held_out,True,0.0037078857421875,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0117,0.5577592849731445,0.5246337056159973,-0.03312557935714722,0.865865170955658,0.876915693283081,0.09872597455978394,held_out,True,-0.028564453125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0118,0.1381855010986328,0.1362527310848236,-0.001932770013809204,0.9783505201339722,0.9785811305046082,0.09872597455978394,held_out,True,-0.03125,0.012396748860677083,general_baseline,bf16
L20_N12894,20,12894,contradictory_context,cc_ctrl_0119,1.3402589559555054,1.3391188383102417,-0.0011401176452636719,0.4200638234615326,0.42015841603279114,0.09872597455978394,held_out,True,-0.0908203125,0.012396748860677083,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0000,0.5805113315582275,0.5341272354125977,-0.04638409614562988,0.916113555431366,0.9241194128990173,0.13210901618003845,working,False,0.06298828125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0001,0.7847036123275757,0.7971187233924866,0.012415111064910889,0.8437774777412415,0.8386617302894592,0.13210901618003845,working,False,0.0927734375,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0002,0.20898692309856415,0.20138587057590485,-0.007601052522659302,0.9597128033638,0.9609830975532532,0.13210901618003845,working,False,0.0184326171875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0003,2.09618878364563,2.088308811187744,-0.007879972457885742,0.4339773952960968,0.4374149441719055,0.13210901618003845,working,False,0.1396484375,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0004,2.1419615745544434,2.14658260345459,0.004621028900146484,0.5059110522270203,0.5137909650802612,0.13210901618003845,working,False,0.138671875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0005,0.3737066090106964,0.36937716603279114,-0.0043294429779052734,0.9348864555358887,0.9354373216629028,0.13210901618003845,working,False,0.1083984375,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0006,0.8214792609214783,0.8063713908195496,-0.015107870101928711,0.8144205212593079,0.820842981338501,0.13210901618003845,working,False,0.0284423828125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0007,1.0850768089294434,1.084843635559082,-0.00023317337036132812,0.6160567998886108,0.6160750985145569,0.13210901618003845,working,False,0.12353515625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0008,0.5984066128730774,0.6236621737480164,0.025255560874938965,0.7512595653533936,0.7274932265281677,0.13210901618003845,working,False,0.1435546875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0009,2.511697769165039,2.426670551300049,-0.08502721786499023,0.4045341908931732,0.43075495958328247,0.13210901618003845,working,False,0.060791015625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0010,2.5197339057922363,2.5095016956329346,-0.010232210159301758,0.4666935205459595,0.46828147768974304,0.13210901618003845,working,False,0.0703125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0011,1.0316729545593262,1.0359399318695068,0.004266977310180664,0.5856093764305115,0.5620450377464294,0.13210901618003845,working,False,0.1015625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0012,0.3182283043861389,0.30797818303108215,-0.010250121355056763,0.9463205337524414,0.9496214985847473,0.13210901618003845,working,False,0.010986328125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0013,0.046502336859703064,0.048453181982040405,0.0019508451223373413,0.9950005412101746,0.9947180151939392,0.13210901618003845,working,False,0.146484375,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0014,1.7154459953308105,1.7159918546676636,0.0005458593368530273,0.537276566028595,0.5370449423789978,0.13210901618003845,working,False,0.0341796875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0015,0.6646758317947388,0.6785604953765869,0.013884663581848145,0.8875749707221985,0.8833619356155396,0.13210901618003845,working,False,0.03125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0016,3.046297550201416,3.0743162631988525,0.028018712997436523,0.20196248590946198,0.18304821848869324,0.13210901618003845,working,False,0.01519775390625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0017,1.1821601390838623,1.2230219841003418,0.04086184501647949,0.5599853992462158,0.529167115688324,0.13210901618003845,working,False,0.16015625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0018,2.736666202545166,2.7392325401306152,0.0025663375854492188,0.34958088397979736,0.34903889894485474,0.13210901618003845,working,False,0.11328125,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0019,0.08658935129642487,0.08037985861301422,-0.0062094926834106445,0.9878964424133301,0.9888745546340942,0.13210901618003845,working,False,0.09716796875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0020,0.19395767152309418,0.19352489709854126,-0.0004327744245529175,0.971476137638092,0.9715242981910706,0.13210901618003845,working,False,0.0791015625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0021,1.5669629573822021,1.484933614730835,-0.08202934265136719,0.603967010974884,0.6334763765335083,0.13210901618003845,working,False,0.10498046875,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0022,2.435537338256836,2.3570730686187744,-0.07846426963806152,0.3860810399055481,0.4164893329143524,0.13210901618003845,working,False,0.09228515625,0.004121462504069011,general_baseline,bf16
L20_N1399,20,1399,contradictory_context,cc_0023,0.052886590361595154,0.054371390491724014,0.0014848001301288605,0.9931492209434509,0.992881178855896,0.13210901618003845,working,False,0.08984375,0.004121462504069011,general_baseline,bf16
