neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.2222063541412354,-5.0067901611328125e-06,0.3543391525745392,0.35433945059776306,0.8477048873901367,working,True,0.11328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.36909738183021545,-0.002326488494873047,0.9363130927085876,0.9366756677627563,0.8477048873901367,working,True,0.1513671875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.6350670456886292,5.054473876953125e-05,0.8644450902938843,0.8644396662712097,0.8477048873901367,working,True,0.15625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.8845163583755493,-0.0004413127899169922,0.8365039229393005,0.8365578651428223,0.8477048873901367,working,True,0.279296875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.20831921696662903,-7.495284080505371e-06,0.96833735704422,0.9683378338813782,0.8477048873901367,working,True,0.1171875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.6946200132369995,-0.0003399848937988281,0.43981850147247314,0.43984177708625793,0.8477048873901367,working,True,0.08203125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.485936164855957,-6.699562072753906e-05,0.616849422454834,0.6168559193611145,0.8477048873901367,working,True,0.06005859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0017,0.9245269298553467,0.9225620627403259,-0.001964867115020752,0.8460911512374878,0.8464338183403015,0.8477048873901367,working,True,0.1494140625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0018,1.500815749168396,1.500914454460144,9.870529174804688e-05,0.5903807878494263,0.5903735756874084,0.8477048873901367,working,True,0.12060546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0019,1.786738395690918,1.786806583404541,6.818771362304688e-05,0.34690847992897034,0.3469054698944092,0.8477048873901367,working,True,0.0849609375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0020,2.7288315296173096,2.728365659713745,-0.0004658699035644531,0.23794524371623993,0.23765480518341064,0.8477048873901367,working,True,0.0191650390625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0021,0.5461134910583496,0.5428255796432495,-0.0032879114151000977,0.8973000645637512,0.8979381918907166,0.8477048873901367,working,True,0.1435546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0022,1.8165887594223022,1.8168840408325195,0.00029528141021728516,0.6204974055290222,0.6204238533973694,0.8477048873901367,working,True,0.171875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0023,3.024054527282715,3.0224599838256836,-0.00159454345703125,0.2230897694826126,0.22262419760227203,0.8477048873901367,working,True,0.042236328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0024,0.18000616133213043,0.17996595799922943,-4.0203332901000977e-05,0.9677887558937073,0.9677928686141968,0.8477048873901367,working,True,0.134765625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0025,0.21880903840065002,0.2193264663219452,0.000517427921295166,0.9521471858024597,0.952079713344574,0.8477048873901367,working,True,0.004730224609375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0026,0.8707329034805298,0.8706202507019043,-0.00011265277862548828,0.8489955067634583,0.8490069508552551,0.8477048873901367,working,True,0.140625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0027,1.7545483112335205,1.7544970512390137,-5.125999450683594e-05,0.3439275622367859,0.343929648399353,0.8477048873901367,working,True,0.130859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0028,0.7507471442222595,0.7493996620178223,-0.0013474822044372559,0.81087327003479,0.8110676407814026,0.8477048873901367,working,True,0.1982421875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0029,0.44895121455192566,0.44866490364074707,-0.00028631091117858887,0.9249086380004883,0.9249404668807983,0.8477048873901367,working,True,0.22265625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0030,2.433002471923828,2.433640480041504,0.0006380081176757812,0.20897157490253448,0.2089230716228485,0.8477048873901367,working,True,0.255859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0031,1.3652442693710327,1.3674112558364868,0.0021669864654541016,0.7348982691764832,0.7343220114707947,0.8477048873901367,working,True,0.240234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0032,1.9126193523406982,1.9074703454971313,-0.0051490068435668945,0.5751568675041199,0.5770168304443359,0.8477048873901367,working,True,0.1865234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0033,0.05830056220293045,0.058300264179706573,-2.980232238769531e-07,0.9919543862342834,0.9919543862342834,0.8477048873901367,working,True,0.00982666015625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0034,0.9390382766723633,0.9416990876197815,0.002660810947418213,0.7535936832427979,0.7531671524047852,0.8477048873901367,working,True,0.15234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0035,2.7605104446411133,2.7609457969665527,0.0004353523254394531,0.31984275579452515,0.31980615854263306,0.8477048873901367,working,True,0.1103515625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0036,2.1295974254608154,2.1311028003692627,0.0015053749084472656,0.3496008515357971,0.3493971824645996,0.8477048873901367,working,True,0.042236328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0037,0.7497819066047668,0.7523866295814514,0.0026047229766845703,0.8793334364891052,0.8788008689880371,0.8477048873901367,working,True,0.25390625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0038,1.4698041677474976,1.4700666666030884,0.0002624988555908203,0.5344769954681396,0.534455418586731,0.8477048873901367,working,True,0.0810546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0039,0.9815338850021362,0.9815239906311035,-9.894371032714844e-06,0.7844183444976807,0.7844192981719971,0.8477048873901367,working,True,0.1513671875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0040,1.8859105110168457,1.8868987560272217,0.0009882450103759766,0.3807716369628906,0.38067734241485596,0.8477048873901367,working,True,0.134765625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0041,0.29948410391807556,0.29948604106903076,1.9371509552001953e-06,0.9518976211547852,0.9518972635269165,0.8477048873901367,working,True,0.1884765625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0042,3.1193275451660156,3.120944023132324,0.0016164779663085938,0.1629229485988617,0.16276606917381287,0.8477048873901367,working,True,0.078125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0043,1.010514736175537,1.010448932647705,-6.580352783203125e-05,0.8285780549049377,0.8285852074623108,0.8477048873901367,working,True,0.11279296875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0044,2.569705009460449,2.5670242309570312,-0.0026807785034179688,0.39372995495796204,0.3883308470249176,0.8477048873901367,working,True,0.083984375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0045,0.5211310386657715,0.5174362659454346,-0.003694772720336914,0.9169946908950806,0.9176252484321594,0.8477048873901367,working,True,0.150390625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0046,0.5089665651321411,0.5089601874351501,-6.377696990966797e-06,0.9059805274009705,0.9059810638427734,0.8477048873901367,working,True,0.11767578125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0047,0.13278785347938538,0.13277366757392883,-1.4185905456542969e-05,0.9820201992988586,0.9820215702056885,0.8477048873901367,working,True,0.11767578125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0048,1.4774876832962036,1.4773751497268677,-0.0001125335693359375,0.5904070138931274,0.5904165506362915,0.8477048873901367,working,True,0.09326171875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0049,0.6732832193374634,0.6732126474380493,-7.05718994140625e-05,0.8330175280570984,0.8330239653587341,0.8477048873901367,working,True,0.1806640625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0050,0.10197088867425919,0.10613928735256195,0.004168398678302765,0.9861816167831421,0.9853245615959167,0.8477048873901367,working,True,0.1708984375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0051,1.395656943321228,1.39556884765625,-8.809566497802734e-05,0.6085224747657776,0.6085290908813477,0.8477048873901367,working,True,0.08251953125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0052,0.492082804441452,0.49041295051574707,-0.001669853925704956,0.9139607548713684,0.9142366051673889,0.8477048873901367,working,True,0.177734375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0053,3.106848955154419,3.108276128768921,0.0014271736145019531,0.2531290054321289,0.2529945373535156,0.8477048873901367,working,True,0.1240234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0054,0.2647615373134613,0.26477381587028503,1.2278556823730469e-05,0.9580824971199036,0.9580816030502319,0.8477048873901367,working,True,0.14453125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0055,1.5870726108551025,1.587071180343628,-1.430511474609375e-06,0.6422881484031677,0.6422882676124573,0.8477048873901367,working,True,0.1103515625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0056,0.3052572011947632,0.3052440881729126,-1.3113021850585938e-05,0.9465169906616211,0.9465181827545166,0.8477048873901367,working,True,0.1455078125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0057,0.31935515999794006,0.3221028447151184,0.0027476847171783447,0.9516061544418335,0.9511057138442993,0.8477048873901367,working,True,0.16796875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0058,0.44295260310173035,0.44291943311691284,-3.316998481750488e-05,0.9203828573226929,0.9203864932060242,0.8477048873901367,working,True,0.189453125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0059,2.33298397064209,2.3336946964263916,0.0007107257843017578,0.31351256370544434,0.31346747279167175,0.8477048873901367,working,True,0.09228515625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0060,1.0357105731964111,1.0398253202438354,0.004114747047424316,0.7723042368888855,0.771432101726532,0.8477048873901367,working,True,0.16015625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0061,1.7177579402923584,1.7180137634277344,0.00025582313537597656,0.4148227274417877,0.41480565071105957,0.8477048873901367,working,True,0.07421875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0062,0.44450512528419495,0.4442651867866516,-0.00023993849754333496,0.9286371469497681,0.9286673665046692,0.8477048873901367,working,True,0.1328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0063,1.6889817714691162,1.6890238523483276,4.208087921142578e-05,0.5562715530395508,0.5562688112258911,0.8477048873901367,working,True,0.06787109375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0064,0.5374066829681396,0.5388487577438354,0.0014420747756958008,0.8972593545913696,0.8969813585281372,0.8477048873901367,working,True,0.1708984375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0065,3.0195579528808594,3.018587827682495,-0.0009701251983642578,0.2189662605524063,0.21910938620567322,0.8477048873901367,working,True,0.1162109375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0066,2.1635401248931885,2.163834571838379,0.0002944469451904297,0.4168834090232849,0.4168644845485687,0.8477048873901367,working,True,0.1171875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0067,1.5168546438217163,1.5178310871124268,0.0009764432907104492,0.5784351229667664,0.57829749584198,0.8477048873901367,working,True,0.138671875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0068,1.100428819656372,1.100428819656372,0.0,0.7273731231689453,0.7273730635643005,0.8477048873901367,working,True,0.11865234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0069,1.6246440410614014,1.6247389316558838,9.489059448242188e-05,0.6366552710533142,0.6366448998451233,0.8477048873901367,working,True,0.1572265625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0070,1.0244827270507812,1.025199055671692,0.0007163286209106445,0.8183810710906982,0.8182736039161682,0.8477048873901367,working,True,0.1650390625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0071,0.979758083820343,0.9786003828048706,-0.0011577010154724121,0.5620890259742737,0.5622084140777588,0.8477048873901367,working,True,0.1435546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0072,3.0389866828918457,3.0389742851257324,-1.239776611328125e-05,0.25762608647346497,0.2576313316822052,0.8477048873901367,working,True,0.1591796875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0073,2.240480899810791,2.240358829498291,-0.0001220703125,0.28386712074279785,0.28387510776519775,0.8477048873901367,working,True,0.1396484375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0074,0.35509490966796875,0.35749107599258423,0.0023961663246154785,0.9426979422569275,0.9422703385353088,0.8477048873901367,working,True,0.1875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0075,1.4293439388275146,1.4310842752456665,0.0017403364181518555,0.5660661458969116,0.5658401846885681,0.8477048873901367,working,True,0.0830078125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0076,0.3149116635322571,0.3149110674858093,-5.960464477539062e-07,0.9492754936218262,0.9492753744125366,0.8477048873901367,working,True,0.169921875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0077,1.9366469383239746,1.9372045993804932,0.0005576610565185547,0.3415506184101105,0.34151336550712585,0.8477048873901367,working,True,0.1396484375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0078,1.7190591096878052,1.7153654098510742,-0.003693699836730957,0.577117383480072,0.5778422355651855,0.8477048873901367,working,True,0.130859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0079,0.22588808834552765,0.22592580318450928,3.771483898162842e-05,0.9540822505950928,0.9540787935256958,0.8477048873901367,working,True,0.0693359375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0080,1.6906230449676514,1.6914036273956299,0.0007805824279785156,0.4894641041755676,0.4893933832645416,0.8477048873901367,working,True,0.08642578125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0081,0.3460155725479126,0.3460761606693268,6.058812141418457e-05,0.9478194713592529,0.9478139281272888,0.8477048873901367,working,True,0.130859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0082,1.9045734405517578,1.9048523902893066,0.0002789497375488281,0.3772200047969818,0.3772059679031372,0.8477048873901367,working,True,0.185546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0083,1.389772891998291,1.389479398727417,-0.00029349327087402344,0.7005208134651184,0.7005560994148254,0.8477048873901367,working,True,0.177734375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0084,1.9288431406021118,1.9287728071212769,-7.033348083496094e-05,0.3632902204990387,0.3632935583591461,0.8477048873901367,held_out,True,0.115234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0085,0.9785021543502808,0.981940507888794,0.0034383535385131836,0.8265442252159119,0.8258442282676697,0.8477048873901367,held_out,True,0.1435546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0086,2.7836503982543945,2.784911632537842,0.0012612342834472656,0.20884595811367035,0.20859050750732422,0.8477048873901367,held_out,True,0.09765625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0087,2.5382020473480225,2.5418245792388916,0.0036225318908691406,0.3744668960571289,0.37252622842788696,0.8477048873901367,held_out,True,0.04150390625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0088,1.794144630432129,1.790901780128479,-0.0032428503036499023,0.4976997673511505,0.49823763966560364,0.8477048873901367,held_out,True,0.08984375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0089,1.4580037593841553,1.4417338371276855,-0.016269922256469727,0.7236770391464233,0.7304743528366089,0.8477048873901367,held_out,True,0.162109375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0090,0.3981850743293762,0.3981485962867737,-3.647804260253906e-05,0.9295127391815186,0.9295162558555603,0.8477048873901367,held_out,True,0.1181640625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0091,2.3601295948028564,2.358384609222412,-0.001744985580444336,0.35064610838890076,0.35079479217529297,0.8477048873901367,held_out,True,0.1318359375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0092,2.54921555519104,2.5505895614624023,0.0013740062713623047,0.3720431327819824,0.3718576431274414,0.8477048873901367,held_out,True,0.09228515625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0093,0.10202179849147797,0.10202189534902573,9.685754776000977e-08,0.9825416803359985,0.9825416803359985,0.8477048873901367,held_out,True,0.1005859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0094,0.4216291308403015,0.42167267203330994,4.354119300842285e-05,0.9220194816589355,0.9220154285430908,0.8477048873901367,held_out,True,0.1787109375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0095,2.2205963134765625,2.219658136367798,-0.0009381771087646484,0.35428616404533386,0.3543803095817566,0.8477048873901367,held_out,True,0.11328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0096,0.3835086226463318,0.3834902048110962,-1.8417835235595703e-05,0.9347602128982544,0.934761643409729,0.8477048873901367,held_out,True,0.173828125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0097,1.052033543586731,1.0535540580749512,0.0015205144882202148,0.7760898470878601,0.7758286595344543,0.8477048873901367,held_out,True,0.173828125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0098,0.3241647779941559,0.32423579692840576,7.101893424987793e-05,0.9514011740684509,0.9513935446739197,0.8477048873901367,held_out,True,0.201171875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0099,0.025051582604646683,0.023557676002383232,-0.0014939066022634506,0.9968482851982117,0.9970808625221252,0.8477048873901367,held_out,True,0.1611328125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0100,3.0828123092651367,3.0824337005615234,-0.00037860870361328125,0.23210369050502777,0.23161202669143677,0.8477048873901367,held_out,True,0.049072265625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0101,1.050763487815857,1.050747275352478,-1.621246337890625e-05,0.7232337594032288,0.7232347130775452,0.8477048873901367,held_out,True,0.181640625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0102,0.9642939567565918,0.965775728225708,0.001481771469116211,0.7898920774459839,0.7896605730056763,0.8477048873901367,held_out,True,0.1533203125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0103,1.1260895729064941,1.1266119480133057,0.0005223751068115234,0.7117990851402283,0.7117375135421753,0.8477048873901367,held_out,True,0.2333984375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0104,0.75533127784729,0.755363941192627,3.266334533691406e-05,0.8344090580940247,0.8344060182571411,0.8477048873901367,held_out,True,0.1435546875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0105,0.3504865765571594,0.35048091411590576,-5.662441253662109e-06,0.9418144822120667,0.9418150186538696,0.8477048873901367,held_out,True,0.19140625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0106,0.30562788248062134,0.30559760332107544,-3.0279159545898438e-05,0.947271466255188,0.9472746849060059,0.8477048873901367,held_out,True,0.1318359375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0107,2.2152388095855713,2.2137296199798584,-0.0015091896057128906,0.41901129484176636,0.41929128766059875,0.8477048873901367,held_out,True,0.05859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0108,1.820879340171814,1.8212004899978638,0.0003211498260498047,0.3968314826488495,0.3968063294887543,0.8477048873901367,held_out,True,0.08447265625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0109,2.119844675064087,2.1155877113342285,-0.0042569637298583984,0.39795175194740295,0.4029522240161896,0.8477048873901367,held_out,True,0.2158203125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0110,1.9202346801757812,1.9181320667266846,-0.0021026134490966797,0.5638447999954224,0.5642887353897095,0.8477048873901367,held_out,True,0.15234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0111,0.3798225224018097,0.38264670968055725,0.0028241872787475586,0.9313042759895325,0.9307746887207031,0.8477048873901367,held_out,True,0.1455078125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0112,1.2443299293518066,1.243414282798767,-0.0009156465530395508,0.7637715339660645,0.7638882398605347,0.8477048873901367,held_out,True,0.169921875,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0113,0.32584524154663086,0.32594209909439087,9.685754776000977e-05,0.9511756300926208,0.951164722442627,0.8477048873901367,held_out,True,0.1630859375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0114,0.7038391828536987,0.703652024269104,-0.00018715858459472656,0.884162187576294,0.8841813802719116,0.8477048873901367,held_out,True,0.15234375,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0115,1.9878416061401367,1.9878063201904297,-3.528594970703125e-05,0.35548368096351624,0.35548609495162964,0.8477048873901367,held_out,True,0.09033203125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0116,0.2532597780227661,0.25325438380241394,-5.3942203521728516e-06,0.9601877331733704,0.9601881504058838,0.8477048873901367,held_out,True,0.1923828125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0117,1.2291920185089111,1.2297121286392212,0.0005201101303100586,0.7394662499427795,0.7393923401832581,0.8477048873901367,held_out,True,0.1953125,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0118,0.09047162532806396,0.08163280785083771,-0.008838817477226257,0.9849575757980347,0.9867015480995178,0.8477048873901367,held_out,True,0.1103515625,0.10366973876953126,general_baseline,bf16
L31_N12106,31,12106,lack_of_knowledge,lok_ctrl_0119,1.7007440328598022,1.7012600898742676,0.000516057014465332,0.6534762978553772,0.6533834934234619,0.8477048873901367,held_out,True,0.158203125,0.10366973876953126,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0000,4.044427871704102,4.040896415710449,-0.0035314559936523438,0.14213667809963226,0.1426973044872284,0.9803783297538757,working,False,0.03662109375,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0001,2.6345889568328857,2.6704962253570557,0.03590726852416992,0.2704528570175171,0.28567397594451904,0.9803783297538757,working,False,0.158203125,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0002,3.6772189140319824,3.6640477180480957,-0.013171195983886719,0.1903911978006363,0.1877172291278839,0.9803783297538757,working,False,0.01953125,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0003,2.2228846549987793,2.222824811935425,-5.984306335449219e-05,0.3681485950946808,0.36632317304611206,0.9803783297538757,working,False,0.0810546875,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0004,3.0926129817962646,3.09237003326416,-0.0002429485321044922,0.28580066561698914,0.2859191298484802,0.9803783297538757,working,False,0.06396484375,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0005,1.8770798444747925,1.8707740306854248,-0.006305813789367676,0.4893959164619446,0.49098238348960876,0.9803783297538757,working,False,0.05810546875,0.04547417958577474,general_baseline,bf16
L29_N1141,29,1141,lack_of_knowledge,lok_0006,2.4075398445129395,2.432173490524292,0.02463364601135254,0.2579793632030487,0.2650716304779053,0.9803783297538757,working,False,0.035400390625,0.04547417958577474,general_baseline,bf16
