neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N6772,31,6772,familiarity_v2,fam_0202_u,4.243026256561279,4.242058753967285,-0.0009675025939941406,0.13295148313045502,0.13299550116062164,0.28306323289871216,working,False,-0.0732421875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0205_u,3.2249369621276855,3.2248892784118652,-4.76837158203125e-05,0.2252005785703659,0.22520175576210022,0.28306323289871216,working,False,-0.123046875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0206_u,3.5747289657592773,3.559563159942627,-0.01516580581665039,0.23283980786800385,0.23050154745578766,0.28306323289871216,working,False,-0.1484375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0001_u,5.110208511352539,5.109891891479492,-0.000316619873046875,0.19203703105449677,0.1918957382440567,0.28306323289871216,held_out,False,-0.134765625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0006_u,2.677776575088501,2.600278615951538,-0.07749795913696289,0.6113260984420776,0.6250849962234497,0.28306323289871216,held_out,False,-0.234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0007_u,4.726724147796631,4.7418131828308105,0.015089035034179688,0.19999587535858154,0.20165690779685974,0.28306323289871216,held_out,False,-0.0108642578125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0008_u,4.694089412689209,4.697917938232422,0.0038285255432128906,0.1568823605775833,0.1562078893184662,0.28306323289871216,held_out,False,-0.201171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0011_u,4.321250915527344,4.322720527648926,0.0014696121215820312,0.2842763364315033,0.2840847074985504,0.28306323289871216,held_out,False,-0.1376953125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0017_u,4.7231764793396,4.723022937774658,-0.00015354156494140625,0.257804274559021,0.25693008303642273,0.28306323289871216,held_out,False,-0.1845703125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0020_u,4.899060249328613,4.891696929931641,-0.007363319396972656,0.11275684833526611,0.11144694685935974,0.28306323289871216,held_out,False,-0.263671875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0022_u,2.9865598678588867,2.9865479469299316,-1.1920928955078125e-05,0.24616117775440216,0.2461620271205902,0.28306323289871216,held_out,False,-0.09423828125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0023_u,4.515069007873535,4.514827728271484,-0.00024127960205078125,0.25872063636779785,0.2587454319000244,0.28306323289871216,held_out,False,-0.08935546875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0024_u,1.4601296186447144,1.448723316192627,-0.011406302452087402,0.7421256303787231,0.748161256313324,0.28306323289871216,held_out,False,0.35546875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0026_u,1.2437653541564941,1.2508790493011475,0.00711369514465332,0.606449544429779,0.6046198010444641,0.28306323289871216,held_out,False,-0.19921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0028_u,3.671175718307495,3.6805057525634766,0.009330034255981445,0.270864874124527,0.2698192894458771,0.28306323289871216,held_out,False,-0.357421875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0031_u,3.105915069580078,3.107064723968506,0.0011496543884277344,0.38034164905548096,0.380184143781662,0.28306323289871216,held_out,False,-0.1572265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0035_u,3.2555787563323975,3.26120662689209,0.005627870559692383,0.3347437381744385,0.3339751064777374,0.28306323289871216,held_out,False,-0.275390625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0039_u,3.7073006629943848,3.698618173599243,-0.008682489395141602,0.2015562206506729,0.19992110133171082,0.28306323289871216,held_out,False,-0.19921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0040_u,1.841205358505249,1.850018858909607,0.00881350040435791,0.564734160900116,0.5571054220199585,0.28306323289871216,held_out,False,-0.328125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0049_u,4.874901294708252,4.839048385620117,-0.035852909088134766,0.18473796546459198,0.19453065097332,0.28306323289871216,held_out,False,-0.1943359375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0050_u,4.433052062988281,4.4320220947265625,-0.00102996826171875,0.27830663323402405,0.2776830494403839,0.28306323289871216,held_out,False,-0.1650390625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0055_u,5.7166852951049805,5.716440200805664,-0.00024509429931640625,0.055265117436647415,0.05527537688612938,0.28306323289871216,held_out,False,-0.004364013671875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0056_u,4.346166610717773,4.348538875579834,0.002372264862060547,0.29278483986854553,0.2918108105659485,0.28306323289871216,held_out,False,-0.1708984375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0057_u,4.802556991577148,4.7348408699035645,-0.06771612167358398,0.276302695274353,0.28886038064956665,0.28306323289871216,held_out,False,-0.240234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0059_u,4.412199974060059,4.413129806518555,0.0009298324584960938,0.2700630724430084,0.27079108357429504,0.28306323289871216,held_out,False,-0.1630859375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0062_u,4.48848819732666,4.4919257164001465,0.003437519073486328,0.2934642732143402,0.29313233494758606,0.28306323289871216,held_out,False,-0.251953125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0067_u,5.001554489135742,5.000540733337402,-0.0010137557983398438,0.1843169629573822,0.18379539251327515,0.28306323289871216,held_out,False,-0.2314453125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0070_u,3.659684419631958,3.615530014038086,-0.04415440559387207,0.19582757353782654,0.191554456949234,0.28306323289871216,held_out,False,-0.2490234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0071_u,3.7720789909362793,3.7255663871765137,-0.046512603759765625,0.1793694794178009,0.19813069701194763,0.28306323289871216,held_out,False,-0.234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0075_u,4.41304349899292,4.414256572723389,0.00121307373046875,0.3212173581123352,0.32103481888771057,0.28306323289871216,held_out,False,-0.1396484375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0086_u,4.22439432144165,4.2216901779174805,-0.002704143524169922,0.3225439786911011,0.32151922583580017,0.28306323289871216,held_out,False,-0.2578125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0087_u,4.363640308380127,4.364803314208984,0.0011630058288574219,0.2569427788257599,0.2570442855358124,0.28306323289871216,held_out,False,-0.1171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0088_u,4.223965644836426,4.215991973876953,-0.007973670959472656,0.277620404958725,0.27496230602264404,0.28306323289871216,held_out,False,-0.2158203125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0091_u,3.5572409629821777,3.55560564994812,-0.0016353130340576172,0.2552993893623352,0.2544471025466919,0.28306323289871216,held_out,False,-0.044921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0092_u,4.136280059814453,4.140193462371826,0.003913402557373047,0.32449138164520264,0.3241439461708069,0.28306323289871216,held_out,False,-0.1796875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0096_u,4.892363548278809,4.896833419799805,0.004469871520996094,0.14321598410606384,0.1431199312210083,0.28306323289871216,held_out,False,-0.228515625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0097_u,4.330356597900391,4.351531028747559,0.02117443084716797,0.1560743749141693,0.158075749874115,0.28306323289871216,held_out,False,-0.04638671875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0107_u,3.3349289894104004,3.3376049995422363,0.0026760101318359375,0.3136136829853058,0.31326109170913696,0.28306323289871216,held_out,False,-0.1826171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0108_u,3.4928736686706543,3.4949920177459717,0.002118349075317383,0.2803422808647156,0.27913203835487366,0.28306323289871216,held_out,False,-0.1513671875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0114_u,5.412707805633545,5.40397834777832,-0.00872945785522461,0.11723269522190094,0.11656009405851364,0.28306323289871216,held_out,False,-0.28125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0117_u,4.645655632019043,4.649767875671387,0.00411224365234375,0.16405552625656128,0.16368278861045837,0.28306323289871216,held_out,False,-0.248046875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0129_u,3.7186312675476074,3.719514846801758,0.0008835792541503906,0.3057307004928589,0.30649420619010925,0.28306323289871216,held_out,False,-0.1552734375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0137_u,2.8636159896850586,2.861727237701416,-0.0018887519836425781,0.21904535591602325,0.21913351118564606,0.28306323289871216,held_out,False,-0.0439453125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0139_u,3.259228229522705,3.25878643989563,-0.0004417896270751953,0.49269023537635803,0.4927457869052887,0.28306323289871216,held_out,False,-0.11083984375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0141_u,3.4660239219665527,3.467550277709961,0.0015263557434082031,0.38590362668037415,0.38622182607650757,0.28306323289871216,held_out,False,-0.1767578125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0143_u,3.834941864013672,3.8725130558013916,0.03757119178771973,0.2290491908788681,0.21801981329917908,0.28306323289871216,held_out,False,-0.30078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0147_u,2.9317872524261475,2.9321823120117188,0.00039505958557128906,0.2108520120382309,0.2108277827501297,0.28306323289871216,held_out,False,-0.0419921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0150_u,2.722996950149536,2.7201476097106934,-0.0028493404388427734,0.34322699904441833,0.3438437879085541,0.28306323289871216,held_out,False,-0.06494140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0151_u,2.912416934967041,2.9148688316345215,0.0024518966674804688,0.23919270932674408,0.23898844420909882,0.28306323289871216,held_out,False,-0.1318359375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0154_u,3.047999382019043,3.0488555431365967,0.0008561611175537109,0.2526589334011078,0.25219976902008057,0.28306323289871216,held_out,False,-0.05615234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0156_u,3.458615779876709,3.459961414337158,0.0013456344604492188,0.25947219133377075,0.2594060003757477,0.28306323289871216,held_out,False,-0.2041015625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0163_u,3.574108600616455,3.5741662979125977,5.7697296142578125e-05,0.34420958161354065,0.34417828917503357,0.28306323289871216,held_out,False,-0.205078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0166_u,4.404636383056641,4.368167877197266,-0.036468505859375,0.2245297133922577,0.23492757976055145,0.28306323289871216,held_out,False,-0.310546875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0173_u,3.371952533721924,3.339162826538086,-0.03278970718383789,0.2718886137008667,0.2841801345348358,0.28306323289871216,held_out,False,-0.205078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0179_u,3.2409541606903076,3.244183301925659,0.0032291412353515625,0.271352082490921,0.271070271730423,0.28306323289871216,held_out,False,-0.1982421875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0184_u,3.68442964553833,3.708846092224121,0.024416446685791016,0.22602513432502747,0.22815406322479248,0.28306323289871216,held_out,False,-0.2236328125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0187_u,3.8425116539001465,3.819222927093506,-0.023288726806640625,0.21038587391376495,0.22004584968090057,0.28306323289871216,held_out,False,-0.337890625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0188_u,4.404104709625244,4.402022838592529,-0.0020818710327148438,0.23085246980190277,0.22954943776130676,0.28306323289871216,held_out,False,-0.265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0189_u,3.0336289405822754,3.036656379699707,0.0030274391174316406,0.35198166966438293,0.35131147503852844,0.28306323289871216,held_out,False,-0.1357421875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0191_u,4.155018329620361,4.155181407928467,0.00016307830810546875,0.20945243537425995,0.2094430923461914,0.28306323289871216,held_out,False,-0.09619140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0194_u,3.8743813037872314,3.8775806427001953,0.003199338912963867,0.24630747735500336,0.24562044441699982,0.28306323289871216,held_out,False,-0.21875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0196_u,3.1316022872924805,3.0643229484558105,-0.06727933883666992,0.46389561891555786,0.4794112741947174,0.28306323289871216,held_out,False,-0.265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0197_u,3.6200551986694336,3.5850110054016113,-0.035044193267822266,0.2544611990451813,0.2664879858493805,0.28306323289871216,held_out,False,-0.259765625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0198_u,3.417670965194702,3.3631982803344727,-0.05447268486022949,0.3414965867996216,0.3537173271179199,0.28306323289871216,held_out,False,-0.1826171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0203_u,4.283134937286377,4.283560752868652,0.0004258155822753906,0.10691777616739273,0.10689083486795425,0.28306323289871216,held_out,False,-0.1064453125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0204_u,3.6307506561279297,3.635171890258789,0.004421234130859375,0.2546147108078003,0.25379735231399536,0.28306323289871216,held_out,False,-0.169921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0000_c,1.432328462600708,1.4361693859100342,0.003840923309326172,0.7030584216117859,0.7025836110115051,0.28306323289871216,working,True,-0.21875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0002_c,0.2595689296722412,0.2593790590763092,-0.00018987059593200684,0.9555014371871948,0.9555230140686035,0.28306323289871216,working,True,-0.031494140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0003_c,0.6312519311904907,0.6315752267837524,0.00032329559326171875,0.874086856842041,0.8740484118461609,0.28306323289871216,working,True,-0.1220703125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0004_c,0.32811397314071655,0.32802504301071167,-8.893013000488281e-05,0.9469947218894958,0.9470059275627136,0.28306323289871216,working,True,-0.12451171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0005_c,0.8373621106147766,0.8411206007003784,0.0037584900856018066,0.8045260906219482,0.8037358522415161,0.28306323289871216,working,True,-0.21484375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0009_c,0.25088533759117126,0.24853163957595825,-0.0023536980152130127,0.9605229496955872,0.96094810962677,0.28306323289871216,working,True,-0.0108642578125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0010_c,0.15646512806415558,0.140043243765831,-0.016421884298324585,0.9792659878730774,0.9817202091217041,0.28306323289871216,working,True,0.2001953125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0012_c,1.195320725440979,1.1834453344345093,-0.011875391006469727,0.6382927894592285,0.654346764087677,0.28306323289871216,working,True,0.2216796875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0013_c,0.32720547914505005,0.3268604278564453,-0.00034505128860473633,0.9396764039993286,0.9397226572036743,0.28306323289871216,working,True,0.0908203125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0014_c,0.2927330732345581,0.29255205392837524,-0.00018101930618286133,0.9615607857704163,0.961432158946991,0.28306323289871216,working,True,0.494140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0015_c,0.3520330488681793,0.35261574387550354,0.0005826950073242188,0.9412733316421509,0.9412079453468323,0.28306323289871216,working,True,-0.1943359375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0016_c,1.3737163543701172,1.3724381923675537,-0.0012781620025634766,0.7321863770484924,0.7323480844497681,0.28306323289871216,working,True,-0.052734375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0018_c,0.16128239035606384,0.16117015480995178,-0.00011223554611206055,0.9789916276931763,0.9790021181106567,0.28306323289871216,working,True,0.01470947265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0019_c,0.11843571066856384,0.11841390281915665,-2.1807849407196045e-05,0.9832098484039307,0.9832116961479187,0.28306323289871216,working,True,0.0322265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0021_c,0.23505036532878876,0.23502585291862488,-2.4512410163879395e-05,0.9590857625007629,0.9590878486633301,0.28306323289871216,working,True,-0.0147705078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0025_c,0.4295516014099121,0.4298422336578369,0.0002906322479248047,0.9249004125595093,0.9248611330986023,0.28306323289871216,working,True,-0.05322265625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0027_c,0.41337651014328003,0.41336798667907715,-8.52346420288086e-06,0.8649175763130188,0.8649181127548218,0.28306323289871216,working,True,-0.05078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0029_c,0.2727605402469635,0.2725193202495575,-0.00024121999740600586,0.9373606443405151,0.9373894333839417,0.28306323289871216,working,True,-0.0211181640625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0030_c,0.019158735871315002,0.019246917217969894,8.818134665489197e-05,0.9978127479553223,0.9978036284446716,0.28306323289871216,working,True,-0.1455078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0032_c,0.048320379108190536,0.048318445682525635,-1.9334256649017334e-06,0.9925166964530945,0.992516815662384,0.28306323289871216,working,True,-0.07275390625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0033_c,0.051152296364307404,0.05115165561437607,-6.407499313354492e-07,0.9930757284164429,0.9930757284164429,0.28306323289871216,working,True,-0.0771484375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0034_c,0.06832434237003326,0.06793607771396637,-0.00038826465606689453,0.988917350769043,0.9889667630195618,0.28306323289871216,working,True,-0.0869140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0036_c,0.11469484865665436,0.11476071178913116,6.586313247680664e-05,0.9818726181983948,0.981866180896759,0.28306323289871216,working,True,-0.1865234375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0037_c,0.10956107079982758,0.10973626375198364,0.0001751929521560669,0.9846013784408569,0.9845826625823975,0.28306323289871216,working,True,-0.130859375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0038_c,0.9564600586891174,0.9547388553619385,-0.001721203327178955,0.7694825530052185,0.7697107791900635,0.28306323289871216,working,True,-0.00183868408203125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0041_c,0.30614709854125977,0.3068714737892151,0.0007243752479553223,0.944349467754364,0.9442510008811951,0.28306323289871216,working,True,-0.185546875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0042_c,0.12377776950597763,0.1237773671746254,-4.023313522338867e-07,0.9796611070632935,0.979661226272583,0.28306323289871216,working,True,-0.09765625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0043_c,1.4772891998291016,1.4897264242172241,0.012437224388122559,0.6139007210731506,0.6110536456108093,0.28306323289871216,working,True,-0.30078125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0044_c,0.166230708360672,0.16703298687934875,0.0008022785186767578,0.9728355407714844,0.9727206826210022,0.28306323289871216,working,True,0.007476806640625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0045_c,0.5228275656700134,0.5241321325302124,0.0013045668601989746,0.9092641472816467,0.9090959429740906,0.28306323289871216,working,True,-0.201171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0046_c,0.33476072549819946,0.33475810289382935,-2.6226043701171875e-06,0.936895489692688,0.9368956089019775,0.28306323289871216,working,True,-0.09912109375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0047_c,2.2986092567443848,2.292731761932373,-0.005877494812011719,0.3478785455226898,0.34112557768821716,0.28306323289871216,working,True,-0.1416015625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0048_c,0.050790056586265564,0.050405167043209076,-0.00038488954305648804,0.9943806529045105,0.9944158792495728,0.28306323289871216,working,True,0.359375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0051_c,0.5515429377555847,0.5525691509246826,0.0010262131690979004,0.9066174030303955,0.9065031409263611,0.28306323289871216,working,True,-0.2060546875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0052_c,2.0405540466308594,2.045835018157959,0.005280971527099609,0.5894026160240173,0.5887205004692078,0.28306323289871216,working,True,-0.208984375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0053_c,0.17932641506195068,0.19911572337150574,0.019789308309555054,0.9755983352661133,0.9724400043487549,0.28306323289871216,working,True,-0.1611328125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0054_c,0.29425668716430664,0.29163724184036255,-0.002619445323944092,0.9533599019050598,0.9537349343299866,0.28306323289871216,working,True,0.34765625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0058_c,0.5631410479545593,0.5599898099899292,-0.003151237964630127,0.9003127217292786,0.9006603360176086,0.28306323289871216,working,True,0.15625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0060_c,0.30349287390708923,0.3036939203739166,0.00020104646682739258,0.9552247524261475,0.9552057385444641,0.28306323289871216,working,True,-0.150390625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0061_c,0.3868485987186432,0.3836217522621155,-0.00322684645652771,0.9427019953727722,0.9430791735649109,0.28306323289871216,working,True,0.171875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0063_c,0.8658897876739502,0.8934940099716187,0.027604222297668457,0.8665295839309692,0.8606849312782288,0.28306323289871216,working,True,-0.515625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0064_c,0.5063398480415344,0.5267223119735718,0.020382463932037354,0.9049940705299377,0.898525595664978,0.28306323289871216,working,True,0.244140625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0065_c,2.0402209758758545,2.030336618423462,-0.009884357452392578,0.4246775805950165,0.42739516496658325,0.28306323289871216,working,True,-0.0037384033203125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0066_c,0.22018089890480042,0.24410447478294373,0.02392357587814331,0.967965841293335,0.9638451933860779,0.28306323289871216,working,True,-0.177734375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0068_c,0.6091548204421997,0.6091561317443848,1.3113021850585938e-06,0.8610022664070129,0.8610022664070129,0.28306323289871216,working,True,-0.1025390625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0069_c,2.2786924839019775,2.2832748889923096,0.004582405090332031,0.3689139187335968,0.36827290058135986,0.28306323289871216,working,True,-0.1884765625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0072_c,0.9430036544799805,0.9430009126663208,-2.7418136596679688e-06,0.7425585389137268,0.7425586581230164,0.28306323289871216,working,True,-0.0791015625,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0073_c,1.06545889377594,1.0657415390014648,0.00028264522552490234,0.7125521302223206,0.7125213146209717,0.28306323289871216,working,True,-0.01409912109375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0074_c,0.12431038916110992,0.11905411630868912,-0.005256272852420807,0.9818975329399109,0.982945442199707,0.28306323289871216,working,True,0.3984375,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0076_c,0.30932706594467163,0.3096292018890381,0.0003021359443664551,0.9532153010368347,0.9531660079956055,0.28306323289871216,working,True,-0.05419921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0077_c,0.6440416574478149,0.6444213390350342,0.0003796815872192383,0.9090629816055298,0.9090198874473572,0.28306323289871216,working,True,-0.125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0078_c,0.5786281228065491,0.5757517218589783,-0.0028764009475708008,0.8750926852226257,0.8755555152893066,0.28306323289871216,working,True,0.05419921875,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0079_c,1.862387776374817,1.86178457736969,-0.0006031990051269531,0.4358554482460022,0.4358937442302704,0.28306323289871216,working,True,0.01202392578125,-0.09209187825520833,pooled_controls,bf16
L31_N6772,31,6772,familiarity_v2,fam_0080_c,0.4933378994464874,0.49337130784988403,3.3408403396606445e-05,0.8898142576217651,0.8897883892059326,0.28306323289871216,working,True,0.057861328125,-0.09209187825520833,pooled_controls,bf16
