pair,set,direction,logodds_rec,entropy_rec
53,random3,control_to_uncertain,-0.04468345064685879,0.036362305558386286
53,random4,control_to_uncertain,-0.036999056718313675,-0.06376405315345252
53,random5,control_to_uncertain,0.1547174980309384,-0.11828917006504436
53,random6,control_to_uncertain,0.14900343171896224,-0.0077951060447254816
53,random7,control_to_uncertain,-0.02028290148880774,0.015827964966505043
53,random8,control_to_uncertain,0.04183795686639541,-0.0559380923734208
53,random9,control_to_uncertain,0.05388556301671653,0.02342165815575933
53,random10,control_to_uncertain,0.14534333274183656,0.31502196214346817
53,random11,control_to_uncertain,-0.009363082507572715,0.13668887721932327
53,random12,control_to_uncertain,0.10346519560383,-0.07703090367434473
53,random13,control_to_uncertain,0.08930422339068776,-0.1841983129830641
53,random14,control_to_uncertain,0.05982850744611413,0.06374708304903409
53,random15,control_to_uncertain,0.1988378852641552,0.09637690841894594
53,random16,control_to_uncertain,-0.01869793920450949,-0.035377953794519634
53,random17,control_to_uncertain,0.05284585698023259,-0.029173066524437765
53,random18,control_to_uncertain,0.05876696791493239,0.009056979011152015
53,random19,control_to_uncertain,-0.08232572377931152,0.13233544548281104
53,random20,control_to_uncertain,0.29088839701263003,-0.03768588799542527
53,random21,control_to_uncertain,0.10813901626823652,-0.05490154468232779
53,random22,control_to_uncertain,0.09600735531418336,-0.09584629267927694
53,random23,control_to_uncertain,0.02439316063703164,-0.049225730415149604
53,random24,control_to_uncertain,0.12344765824354516,-0.08693767352038902
53,random25,control_to_uncertain,-0.06638063128270744,0.04699484734491146
53,random26,control_to_uncertain,0.01362601008450102,-0.03635904866965952
53,random27,control_to_uncertain,0.07932092020293528,-0.06393855382312882
53,random28,control_to_uncertain,0.09790471090854941,0.037590495438770195
53,random29,control_to_uncertain,0.3478630259521801,0.08585192966800219
54,circuit,control_to_uncertain,0.8600559007031683,0.13573049210461002
54,circuit,uncertain_to_control,1.0830179627886405,0.74764201796295
54,random0,control_to_uncertain,-0.024996978803185296,0.03928673639370655
54,random1,control_to_uncertain,0.005583465271159141,0.0023796717535536447
54,random2,control_to_uncertain,0.035571473443802314,0.006308238776806309
54,random3,control_to_uncertain,-0.020360297902237496,-0.004842859466200047
54,random4,control_to_uncertain,-0.023753640114056906,-0.0021997274388559154
54,random5,control_to_uncertain,0.03600263614711541,-0.03506035501419971
54,random6,control_to_uncertain,-0.04075594503036364,0.10464170594791924
54,random7,control_to_uncertain,-0.06125201331577207,0.012913581135746855
54,random8,control_to_uncertain,0.010107860395754766,0.060462592824323605
54,random9,control_to_uncertain,0.009189392100952496,0.07607083711111012
54,random10,control_to_uncertain,-0.07522657752953679,0.06139666848027594
54,random11,control_to_uncertain,0.0012441948987519887,0.013620090610965589
54,random12,control_to_uncertain,0.07459108651533447,0.004742877239995384
54,random13,control_to_uncertain,0.003971406023410239,0.012627613014824986
54,random14,control_to_uncertain,-0.09554473768672708,0.1693677588683398
54,random15,control_to_uncertain,-0.049468734160121965,0.030139665781866415
54,random16,control_to_uncertain,0.04602906489188274,0.11135792906957018
54,random17,control_to_uncertain,0.0369956864159163,-0.0075626366361442
54,random18,control_to_uncertain,-0.018407773013446895,0.08217733450020726
54,random19,control_to_uncertain,0.10716717174880082,0.055012495334989545
54,random20,control_to_uncertain,-0.009255014452818447,0.08463590218107406
54,random21,control_to_uncertain,-0.04245747818377879,0.06290789272161822
54,random22,control_to_uncertain,-0.017413040904313927,0.048469345711543606
54,random23,control_to_uncertain,0.023885618711751894,-0.035947519578236116
54,random24,control_to_uncertain,0.0009023837854446321,0.09504187222167837
54,random25,control_to_uncertain,0.017780110201517495,0.009189835521389762
54,random26,control_to_uncertain,0.03395522488468079,0.06603600962346697
54,random27,control_to_uncertain,0.07768396030710037,-0.09324136291352117
54,random28,control_to_uncertain,0.015348169081340892,0.019263637123276205
54,random29,control_to_uncertain,0.022156136429909212,0.029364211217013658
55,circuit,control_to_uncertain,0.5975415418920278,-0.6715596843497366
55,circuit,uncertain_to_control,1.0496667393496508,0.524014932364316
55,random0,control_to_uncertain,0.10229001574583049,0.1634478145304543
55,random1,control_to_uncertain,0.1005984286087963,0.030062689614119877
55,random2,control_to_uncertain,0.009651643373956614,-0.011271169514087534
55,random3,control_to_uncertain,0.03697220380631135,-0.5724296883956257
55,random4,control_to_uncertain,0.17725412109194708,-0.055306949829005046
55,random5,control_to_uncertain,-0.006302412678104796,-0.26230578648814856
55,random6,control_to_uncertain,-0.067875126562999,-0.027693855015346408
55,random7,control_to_uncertain,-0.14436974573509367,0.39938578911974926
55,random8,control_to_uncertain,0.008349062338121927,0.13018012676593999
55,random9,control_to_uncertain,-0.0075701433615942585,-0.591834986028485
55,random10,control_to_uncertain,0.06467781075950374,0.42569825073403145
55,random11,control_to_uncertain,-0.02324518501426386,-0.2269473943804294
55,random12,control_to_uncertain,-0.18511147004589545,0.21404900529038415
55,random13,control_to_uncertain,-0.08792970590231976,-0.48376010832109784
55,random14,control_to_uncertain,-0.07638387182517975,-0.022890789752042544
55,random15,control_to_uncertain,0.027292148176323076,0.012235564507900514
55,random16,control_to_uncertain,0.02517452832783536,-0.16473446242661163
55,random17,control_to_uncertain,0.052886543151537006,-0.2639666889774931
55,random18,control_to_uncertain,-0.0725698589367759,-0.1406675283714528
55,random19,control_to_uncertain,-0.02097066301571192,-0.06187078446520398
55,random20,control_to_uncertain,-0.02961309701026293,-0.994187432215599
55,random21,control_to_uncertain,0.018355435751214306,-0.31275865424351523
55,random22,control_to_uncertain,0.09113131377002406,0.26960847848173974
55,random23,control_to_uncertain,0.07081023351428717,0.3201596373118435
55,random24,control_to_uncertain,-0.05939177097642103,-0.006910906527354662
55,random25,control_to_uncertain,0.06954842708843835,0.102457316263647
55,random26,control_to_uncertain,0.10107122063948493,0.19521887787442302
55,random27,control_to_uncertain,-0.006404243412754455,-0.15746998379674587
55,random28,control_to_uncertain,-0.08206360270912674,-0.10043791726924939
55,random29,control_to_uncertain,0.06366790618659948,0.17458287355828267
56,circuit,control_to_uncertain,0.5831201637709903,-0.039834513497211475
56,circuit,uncertain_to_control,0.9305365455902631,0.24607937846199818
56,random0,control_to_uncertain,-0.010490518550032541,0.03887697330050442
56,random1,control_to_uncertain,0.4205799086215628,0.6152068008723806
56,random2,control_to_uncertain,0.1941526469404544,-0.08707508472150825
56,random3,control_to_uncertain,-0.3631924977065922,0.28732328798987367
56,random4,control_to_uncertain,-0.2834903484051657,0.49365123273173395
56,random5,control_to_uncertain,-0.023579949808035558,0.0512234928576709
56,random6,control_to_uncertain,-0.033317388358049586,0.033152141779515074
56,random7,control_to_uncertain,-0.06791525952645429,0.10365567378010805
56,random8,control_to_uncertain,-0.20201401851787007,0.10927113445532968
56,random9,control_to_uncertain,0.44592617193640127,-0.04344577679357865
56,random10,control_to_uncertain,0.579976494401802,-0.2066744415523836
56,random11,control_to_uncertain,-0.13041141275617563,0.3485039680817857
56,random12,control_to_uncertain,-1.0,1.0398277751936795
56,random13,control_to_uncertain,0.4360954853609855,0.17588592527307073
56,random14,control_to_uncertain,-0.08753513769162315,0.6262362742120294
56,random15,control_to_uncertain,0.04464875882944651,-0.005355743866254724
56,random16,control_to_uncertain,-0.11604959715156206,0.06534526327252994
56,random17,control_to_uncertain,0.10244919139538998,-0.028801456782273884
56,random18,control_to_uncertain,-0.08880358849870063,0.033863831271633164
56,random19,control_to_uncertain,0.018795068914841336,-0.0523207067911739
56,random20,control_to_uncertain,-0.2700522204367895,0.3150405400489318
56,random21,control_to_uncertain,0.01719419545310596,-0.026550006508500118
56,random22,control_to_uncertain,0.46868632582880837,-0.13016532836687905
56,random23,control_to_uncertain,0.011322654981843244,0.11586220800262739
56,random24,control_to_uncertain,-0.08404377427900149,0.17966747679511327
56,random25,control_to_uncertain,-0.10384845167399873,0.12193003085831419
56,random26,control_to_uncertain,-0.27414533826974546,0.14384626572176695
56,random27,control_to_uncertain,0.048259439607904776,0.019585638735476717
56,random28,control_to_uncertain,-0.2461069142215348,0.17619004477583222
56,random29,control_to_uncertain,0.013206511905281602,0.0449832005913504
57,circuit,control_to_uncertain,0.5992092729305505,-0.16819102155597548
57,circuit,uncertain_to_control,0.9004067258636772,1.0188415860037792
57,random0,control_to_uncertain,0.012066190038047661,-0.03676899757346797
57,random1,control_to_uncertain,0.32624358229517353,-0.026072947146181257
57,random2,control_to_uncertain,0.08027413960391355,-0.012012247407313527
57,random3,control_to_uncertain,0.16942507885625643,0.2583859438948045
57,random4,control_to_uncertain,0.1132676544501432,-0.09110125810937877
57,random5,control_to_uncertain,0.12329338824649363,-0.07038949116169343
57,random6,control_to_uncertain,0.06606937614728034,0.31079874080019326
57,random7,control_to_uncertain,0.022413371370762585,0.11450269558833419
57,random8,control_to_uncertain,0.38774426493458275,-0.09682829434678301
57,random9,control_to_uncertain,0.049340979628566685,-0.009909622925747017
57,random10,control_to_uncertain,0.08782281159797953,-0.03504270655237378
57,random11,control_to_uncertain,0.01884484858889612,-0.03080315373493497
57,random12,control_to_uncertain,0.06968658706438804,-0.13345441093433028
57,random13,control_to_uncertain,0.01839998721407231,-0.003123202952428742
57,random14,control_to_uncertain,0.02763707906328685,0.017502028254191095
57,random15,control_to_uncertain,0.05105257926984097,-0.0034722175063045943
57,random16,control_to_uncertain,-0.012278618488980658,0.05511496273200552
57,random17,control_to_uncertain,0.0741664247254439,0.04663849585515143
57,random18,control_to_uncertain,-0.046723568984260715,0.04515039155094516
57,random19,control_to_uncertain,0.4191543569477493,-0.10485042918041068
57,random20,control_to_uncertain,0.03170063316803006,0.04368914049015474
57,random21,control_to_uncertain,-0.00481896110738835,0.01644854291856494
57,random22,control_to_uncertain,-0.03046257856386301,0.0664023277881515
57,random23,control_to_uncertain,0.00539760901035332,-0.014044556748606182
57,random24,control_to_uncertain,0.044439142847495956,-0.04385367481397435
57,random25,control_to_uncertain,0.03922930068913821,0.03772151160942935
57,random26,control_to_uncertain,-0.09083819482599655,0.2141893081483024
57,random27,control_to_uncertain,0.053844420450837316,-0.04671082886920798
57,random28,control_to_uncertain,0.059198739358334834,0.03643798866257615
57,random29,control_to_uncertain,-0.010140256757939633,-0.05209296391083187
58,circuit,control_to_uncertain,0.9563368541035971,0.103108393882084
58,circuit,uncertain_to_control,0.7831413299795827,1.6667558889358356
58,random0,control_to_uncertain,0.12277346703981803,0.05480304937947065
58,random1,control_to_uncertain,-0.04544832252304459,0.33252731744644803
58,random2,control_to_uncertain,-0.00799583981708098,0.5884436585316534
58,random3,control_to_uncertain,-0.10193430991031653,0.9418750618613646
58,random4,control_to_uncertain,0.2246133676621507,-0.3619411324594163
58,random5,control_to_uncertain,0.12928748740185703,-0.8041910874935212
58,random6,control_to_uncertain,0.2387842742414354,0.006926876408177514
58,random7,control_to_uncertain,0.010732543621847739,0.3008979343359575
58,random8,control_to_uncertain,0.07766825628344685,-0.5494819077459475
58,random9,control_to_uncertain,-0.049755553342066744,0.473147644585308
58,random10,control_to_uncertain,0.19611423719153884,-0.4341587546203122
58,random11,control_to_uncertain,0.049243090780531386,-0.016378228631089155
58,random12,control_to_uncertain,0.0458863790991886,-0.0008040647040605534
58,random13,control_to_uncertain,-0.017351526195285533,0.00977595809285005
58,random14,control_to_uncertain,-0.023965279558911742,0.26616962944909595
58,random15,control_to_uncertain,-0.07789859352526801,0.44952272294303647
58,random16,control_to_uncertain,-0.02462907419234382,0.656737008581302
58,random17,control_to_uncertain,-0.019034449719226083,0.444345525387904
58,random18,control_to_uncertain,-0.05333201784055182,0.2879778225012532
58,random19,control_to_uncertain,0.045186106002131125,-0.4618891423061491
58,random20,control_to_uncertain,0.10730785851320712,1.2581398912942834
58,random21,control_to_uncertain,0.24460060461005878,-0.6408624511893878
58,random22,control_to_uncertain,0.08832425183395633,-0.282378903385586
58,random23,control_to_uncertain,0.0013129096778750054,0.2810094391129852
58,random24,control_to_uncertain,-0.015374128856172096,-0.13794073228955694
58,random25,control_to_uncertain,-0.014856248077241603,0.254900218284144
58,random26,control_to_uncertain,0.08310978461388806,0.05448589348031771
58,random27,control_to_uncertain,-0.028029698635598357,0.0013814374399346106
58,random28,control_to_uncertain,0.23961323000162735,-1.0
58,random29,control_to_uncertain,0.05680087402146836,-0.14542609043625965
59,circuit,control_to_uncertain,1.0668073300043333,0.2892562010077171
59,circuit,uncertain_to_control,0.9655504725454441,0.6194574560619047
59,random0,control_to_uncertain,0.09023199271769129,-0.019196818484958543
59,random1,control_to_uncertain,0.07936931251399605,-0.1964989886910647
59,random2,control_to_uncertain,0.19324016204881822,0.04201529985623818
59,random3,control_to_uncertain,0.13736274176208216,-0.035704478232057496
59,random4,control_to_uncertain,0.02749304196343141,0.15398975045672053
59,random5,control_to_uncertain,-0.006583354418292632,0.016559721036113473
59,random6,control_to_uncertain,0.06898853269041172,-0.11895093927165613
59,random7,control_to_uncertain,-0.21156124671728996,0.11416166860662422
59,random8,control_to_uncertain,-0.12604753470778185,-0.021298770033650816
59,random9,control_to_uncertain,-0.39456201934775254,0.1485602915027468
59,random10,control_to_uncertain,0.00037245247644058745,-0.011671478733308366
59,random11,control_to_uncertain,-0.1473652525687297,-0.1920242933059438
59,random12,control_to_uncertain,0.1090669202678323,-0.0903568741574246
59,random13,control_to_uncertain,-0.030861545978298488,-0.01982615300693266
59,random14,control_to_uncertain,0.04397314309368217,-0.15420185881797052
59,random15,control_to_uncertain,-0.21200945963369366,0.15376329304761496
59,random16,control_to_uncertain,0.025586670815798886,-0.012603063071009897
59,random17,control_to_uncertain,0.1422767490579628,0.015072938923691718
59,random18,control_to_uncertain,0.0189823768517199,0.0734430259787212
59,random19,control_to_uncertain,0.0932034693725213,-0.059419131226779665
59,random20,control_to_uncertain,0.21073471631277865,-0.25557585833405805
59,random21,control_to_uncertain,-0.03224573720288384,0.008501166986906448
59,random22,control_to_uncertain,-0.02720677122867632,-0.00810721203840964
59,random23,control_to_uncertain,-0.2312234802106751,0.0468114691019699
59,random24,control_to_uncertain,-0.21471890113916944,-0.2216195724324069
59,random25,control_to_uncertain,0.04876437291392199,-0.0025173380878964723
59,random26,control_to_uncertain,0.1447447556616751,0.032914324272752774
59,random27,control_to_uncertain,-0.07018155361735501,-0.023731117607325703
59,random28,control_to_uncertain,-0.01205846398737423,0.012319301451557959
59,random29,control_to_uncertain,0.10959884289621062,-0.10708363282754932
