neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N14071,31,14071,contradictory_context,cc_0058,1.6149147748947144,1.6068942546844482,-0.008020520210266113,0.686076819896698,0.6870824098587036,0.4163955748081207,working,False,-0.3125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0059,0.23255032300949097,0.2353353202342987,0.0027849972248077393,0.9668794870376587,0.9663687944412231,0.4163955748081207,working,False,-0.1357421875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0060,1.9398596286773682,1.943038821220398,0.003179192543029785,0.5239943861961365,0.5236535668373108,0.4163955748081207,working,False,-0.1181640625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0061,1.2832361459732056,1.2831999063491821,-3.62396240234375e-05,0.46482887864112854,0.4648306965827942,0.4163955748081207,working,False,-0.181640625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0062,1.1799455881118774,1.2132577896118164,0.033312201499938965,0.5251439809799194,0.4939144253730774,0.4163955748081207,working,False,-0.1357421875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0063,0.9857829809188843,0.9857041835784912,-7.87973403930664e-05,0.4996713101863861,0.4996742308139801,0.4163955748081207,working,False,-0.2158203125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0064,0.7708310484886169,0.7605410814285278,-0.010289967060089111,0.899154007434845,0.9008514285087585,0.4163955748081207,working,False,-0.36328125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0065,1.7637537717819214,1.7604634761810303,-0.0032902956008911133,0.43532562255859375,0.4356619417667389,0.4163955748081207,working,False,-0.2314453125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0066,0.17949648201465607,0.17948612570762634,-1.0356307029724121e-05,0.9752309322357178,0.9752317667007446,0.4163955748081207,working,False,-0.1796875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0067,0.13295197486877441,0.13294178247451782,-1.0192394256591797e-05,0.9783141016960144,0.9783164858818054,0.4163955748081207,working,False,-0.2373046875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0068,1.2711181640625,1.2690678834915161,-0.0020502805709838867,0.7821615934371948,0.7824297547340393,0.4163955748081207,working,False,-0.2001953125,-0.16309611002604166,general_baseline,bf16
