pair,set,direction,logodds_rec,entropy_rec
36,random7,control_to_uncertain,0.10275610526058797,-0.060461180325781544
36,random8,control_to_uncertain,0.06167261813168945,0.32970932660140434
36,random9,control_to_uncertain,0.030738671016728395,0.01455948245189805
36,random10,control_to_uncertain,0.09431479582659343,0.26566066008177425
36,random11,control_to_uncertain,0.15737467903933755,-0.20133343991139266
36,random12,control_to_uncertain,0.02797079579594975,-0.17089032436748522
36,random13,control_to_uncertain,0.0321649178035428,-0.08777756350680274
36,random14,control_to_uncertain,-0.016793009309140867,0.10526101277531245
36,random15,control_to_uncertain,0.04515393169484293,0.07141530015182893
36,random16,control_to_uncertain,0.1696457524430696,-0.18721633690770267
36,random17,control_to_uncertain,0.05878545695671003,-0.05494189418897572
36,random18,control_to_uncertain,0.03889751301360235,-0.02371201645667482
36,random19,control_to_uncertain,0.01587006180621995,-0.14117700544592554
36,random20,control_to_uncertain,0.018594331684674795,0.2042886780352392
36,random21,control_to_uncertain,0.07529814620805506,-0.07927166834876506
36,random22,control_to_uncertain,0.00305094237644937,-0.024312047113012873
36,random23,control_to_uncertain,-0.030368625325526262,0.03915257296942312
36,random24,control_to_uncertain,0.06057381767325685,-0.052616464176445665
36,random25,control_to_uncertain,0.031781059239927544,0.1721124946935567
36,random26,control_to_uncertain,-0.01624714935394642,-0.02667601851375917
36,random27,control_to_uncertain,0.04722365714020843,-0.021264488919718126
36,random28,control_to_uncertain,0.12066027696859839,0.18049519683551302
36,random29,control_to_uncertain,0.12786986122938357,-0.08008502110732321
37,circuit,control_to_uncertain,0.9432109065999437,0.04088046212236827
37,circuit,uncertain_to_control,0.9775568477542166,0.5024432126726646
37,random0,control_to_uncertain,0.028385354080524436,-0.06320598895645876
37,random1,control_to_uncertain,-0.024327374708233533,-0.009731172463677606
37,random2,control_to_uncertain,0.13769186617186124,-0.134602707255139
37,random3,control_to_uncertain,-0.033732085800074675,-0.004045760315385947
37,random4,control_to_uncertain,-0.031816515843777315,0.10019894913403576
37,random5,control_to_uncertain,-0.013861941139987987,-0.017952285299418926
37,random6,control_to_uncertain,0.07251546641698013,-0.05597934107383654
37,random7,control_to_uncertain,0.06508997921145313,-0.1742774730933524
37,random8,control_to_uncertain,-0.04971904312634773,0.06769574458367167
37,random9,control_to_uncertain,-0.013862205675801044,0.017624407773696078
37,random10,control_to_uncertain,-0.03352845935797423,-0.09794462601700901
37,random11,control_to_uncertain,0.006552783558252704,0.0660768327876469
37,random12,control_to_uncertain,-0.018165409746795577,0.1314854268710758
37,random13,control_to_uncertain,0.003137593144713126,-0.011272936606591124
37,random14,control_to_uncertain,0.03400845959076574,-0.10328062798982246
37,random15,control_to_uncertain,-0.02678702869803541,0.09700022777712479
37,random16,control_to_uncertain,0.032006188021739025,0.09275882418390019
37,random17,control_to_uncertain,-0.005323783237767566,-0.02609942093354671
37,random18,control_to_uncertain,0.03852729341637818,-0.012131732656036825
37,random19,control_to_uncertain,-0.006629862680782121,8.652690545868854e-05
37,random20,control_to_uncertain,-0.06855723357969995,0.002573746105422334
37,random21,control_to_uncertain,0.006664979809965408,-0.09414933136994318
37,random22,control_to_uncertain,-0.045508922594572544,0.04855889934341601
37,random23,control_to_uncertain,-0.02453569666101574,0.12825625596957213
37,random24,control_to_uncertain,-0.013826361073131852,0.10899523471232231
37,random25,control_to_uncertain,0.02556583218403545,-0.00020158787439688352
37,random26,control_to_uncertain,0.0556255326263261,0.04732242325930406
37,random27,control_to_uncertain,-9.100031969153007e-05,-0.06003514115229862
37,random28,control_to_uncertain,-0.08311500310895714,0.20508659972676652
37,random29,control_to_uncertain,0.012202739453519271,0.06409067702646921
38,circuit,control_to_uncertain,0.9877062079463843,0.24851704545893388
38,circuit,uncertain_to_control,1.0844930113572189,0.1807054693441729
38,random0,control_to_uncertain,0.14339518582545407,-0.031974223466296664
38,random1,control_to_uncertain,0.39358047712261723,-0.1412502429234635
38,random2,control_to_uncertain,0.05134084174495573,0.10714500660757761
38,random3,control_to_uncertain,0.1424752039688038,-0.01381581710838287
38,random4,control_to_uncertain,0.025237205233514696,-0.17031895026406843
38,random5,control_to_uncertain,0.040283254234947025,-0.08845735238348393
38,random6,control_to_uncertain,0.10527980829342444,-0.08669279674523257
38,random7,control_to_uncertain,0.12675570360874247,-0.13198543463292758
38,random8,control_to_uncertain,-0.043607796460679936,0.1178112404333012
38,random9,control_to_uncertain,0.10732187935463774,-0.08280186244391669
38,random10,control_to_uncertain,0.11611024423020616,-0.11057121517817288
38,random11,control_to_uncertain,0.3433013846354172,-0.1286763878037004
38,random12,control_to_uncertain,0.023652629670635614,0.05439513082457091
38,random13,control_to_uncertain,0.0007942211776487168,-0.03339977053647185
38,random14,control_to_uncertain,-0.012870798415298541,0.05454698955222648
38,random15,control_to_uncertain,0.08976434867748505,-0.11574653209860385
38,random16,control_to_uncertain,0.016235762110614005,-0.0352842208978879
38,random17,control_to_uncertain,-0.0791688878241721,-0.03715999701273207
38,random18,control_to_uncertain,-0.03859697303892475,0.08592269000506374
38,random19,control_to_uncertain,-0.01749948382817485,0.06031928475727527
38,random20,control_to_uncertain,0.02123507508051921,-0.0008659987536414755
38,random21,control_to_uncertain,0.09000516891228388,0.2995528663542789
38,random22,control_to_uncertain,-0.013159863629921708,-0.07223793719762304
38,random23,control_to_uncertain,0.10429188779323775,-0.18888195675317723
38,random24,control_to_uncertain,0.032765445407725385,-0.1708798056588527
38,random25,control_to_uncertain,-0.051832553859922116,0.14101271115774872
38,random26,control_to_uncertain,-0.019070660505697314,-0.08952321528416506
38,random27,control_to_uncertain,0.003631187857048821,0.29431956268964143
38,random28,control_to_uncertain,-0.19541932576089482,0.15293801781464478
38,random29,control_to_uncertain,0.26235772901662613,-0.19451677109132656
39,circuit,control_to_uncertain,0.4082318649463515,0.08391459412703077
39,circuit,uncertain_to_control,1.1951627754314826,1.0293338312818623
39,random0,control_to_uncertain,-0.30661994086174543,0.03548054385904121
39,random1,control_to_uncertain,-0.42072031904449314,0.028645301936908552
39,random2,control_to_uncertain,0.3288545158273256,-0.20049187389924072
39,random3,control_to_uncertain,-0.29799573309941385,0.00875366991060455
39,random4,control_to_uncertain,0.10390295052254282,0.04265716286553122
39,random5,control_to_uncertain,0.438923631483859,-0.15531202849429177
39,random6,control_to_uncertain,0.027992276590429827,-0.1247959972467382
39,random7,control_to_uncertain,0.6631170885156763,-0.12883370101955388
39,random8,control_to_uncertain,0.2585846321867793,-0.07840229535449102
39,random9,control_to_uncertain,-0.28303144551786635,0.03678038630367759
39,random10,control_to_uncertain,1.5451829626058011,0.3933859687173676
39,random11,control_to_uncertain,0.12093751270775362,-0.08618701902941961
39,random12,control_to_uncertain,-0.18728687281789716,0.04001512668383819
39,random13,control_to_uncertain,1.6300569597825014,-0.030842221757356184
39,random14,control_to_uncertain,0.6101951039566862,0.06729320911998721
39,random15,control_to_uncertain,0.3417361841302668,-0.0574920933559378
39,random16,control_to_uncertain,-0.08893721062629618,0.050364456399772245
39,random17,control_to_uncertain,1.8573304132125783,-0.19307911435319525
39,random18,control_to_uncertain,1.1061133734946758,-0.1963478641045418
39,random19,control_to_uncertain,0.13387727359866156,-0.04228669600456196
39,random20,control_to_uncertain,-0.2873847588286211,-0.00040640129090161625
39,random21,control_to_uncertain,-0.5369091257646437,0.25299325245519855
39,random22,control_to_uncertain,1.0517329018990467,0.4220159771320133
39,random23,control_to_uncertain,0.35014871702519473,-0.06142862459686062
39,random24,control_to_uncertain,-0.3264353226171873,0.3657778456539232
39,random25,control_to_uncertain,0.5005003224138632,-0.038114024224083685
39,random26,control_to_uncertain,0.6183309709014226,-0.11089108402624753
39,random27,control_to_uncertain,-0.3024249298532,0.019827677296841064
39,random28,control_to_uncertain,-0.44966749254962557,0.020157931819552694
39,random29,control_to_uncertain,0.45435846902793675,-0.13403349858893193
40,circuit,control_to_uncertain,1.3221874005142535,0.23099096818618167
40,circuit,uncertain_to_control,1.2760314437851124,-0.054720409420221064
40,random0,control_to_uncertain,0.30701552443682134,0.44067443471006673
40,random1,control_to_uncertain,-0.0026151120783003386,0.012578324340327567
40,random2,control_to_uncertain,-0.056507994423459114,-0.005836152688673543
40,random3,control_to_uncertain,0.05208926628091309,0.03191982219592888
40,random4,control_to_uncertain,0.09533166500431019,0.17128145137715106
40,random5,control_to_uncertain,-0.022043733820982035,0.10403033020332393
40,random6,control_to_uncertain,0.010953725678421527,-0.2938038866582821
40,random7,control_to_uncertain,0.7931161609827105,0.5379202669802777
40,random8,control_to_uncertain,-0.09203572880984144,0.054385508542073475
40,random9,control_to_uncertain,0.08198815482773843,0.14853879847460166
40,random10,control_to_uncertain,0.08001726244545761,0.182040211526398
40,random11,control_to_uncertain,0.04097007414453796,0.1503541336214722
40,random12,control_to_uncertain,0.11270224960178554,0.2966921088176441
40,random13,control_to_uncertain,0.014713800490797856,0.08472796892634504
40,random14,control_to_uncertain,0.011146023312083767,-0.07733309089202486
40,random15,control_to_uncertain,-0.05418639640388041,-0.1962177596865877
40,random16,control_to_uncertain,0.15804055679259493,0.44995252763476556
40,random17,control_to_uncertain,0.17881177799025536,-0.12292871024016375
40,random18,control_to_uncertain,-0.06252021387478555,0.1455869256159417
40,random19,control_to_uncertain,0.14893673435000412,0.2440955576551645
40,random20,control_to_uncertain,-0.11663064140174387,0.024678623327481334
40,random21,control_to_uncertain,0.1643139390536857,0.13756442874935434
40,random22,control_to_uncertain,0.007887008263278174,-0.003882262584885183
40,random23,control_to_uncertain,-0.031060547240153412,-0.02177011609165389
40,random24,control_to_uncertain,0.1607922680605485,-0.026619611262493074
40,random25,control_to_uncertain,0.03048600715727268,-0.061266951937799574
40,random26,control_to_uncertain,0.14541248430625076,0.0655645209998611
40,random27,control_to_uncertain,0.13577959451532762,0.4602591384471073
40,random28,control_to_uncertain,0.021105095136200114,0.049029101495743944
40,random29,control_to_uncertain,0.08002685470388969,-0.1442207292999284
41,circuit,control_to_uncertain,1.1073451993579022,-0.25193428282585795
41,circuit,uncertain_to_control,1.2611281935776693,0.44975963804047064
41,random0,control_to_uncertain,0.025768243596203933,-0.027042166093271335
41,random1,control_to_uncertain,0.5440956069673245,-0.1444974080473856
41,random2,control_to_uncertain,0.011195342116779188,-0.00997921093212199
41,random3,control_to_uncertain,-0.03760455205438287,0.09360928608649102
41,random4,control_to_uncertain,-0.11558525437970463,-0.009027936842059601
41,random5,control_to_uncertain,0.05469349614520756,-0.07873482444903077
41,random6,control_to_uncertain,0.036255658676008926,-0.09125513153252536
41,random7,control_to_uncertain,0.34673565283120206,-0.32022722407401805
41,random8,control_to_uncertain,0.5394772637057604,0.051207199510514216
41,random9,control_to_uncertain,-0.0385689628645706,0.059771547382471826
41,random10,control_to_uncertain,0.12062693067243169,-0.1539808145047036
41,random11,control_to_uncertain,0.11761829601339002,-0.060482514760631066
41,random12,control_to_uncertain,-0.02427756149743209,0.004678843707289237
41,random13,control_to_uncertain,-0.0384131190278739,-0.02426128705934033
41,random14,control_to_uncertain,-0.07106103266298532,0.08529945379741284
41,random15,control_to_uncertain,0.020033977138690363,-0.011963083618018894
41,random16,control_to_uncertain,-0.033605827268896875,0.02817108380987139
41,random17,control_to_uncertain,0.02249724676625144,-0.0720019149236484
41,random18,control_to_uncertain,0.10348318046773748,0.09269003106512635
41,random19,control_to_uncertain,0.07664427291800524,0.0440363686529225
41,random20,control_to_uncertain,0.14402706396620443,-0.1907778616132086
41,random21,control_to_uncertain,0.06644980535652857,-0.12018596432828565
41,random22,control_to_uncertain,-0.061266649732756105,0.04453151834104556
41,random23,control_to_uncertain,0.2936464288756088,-0.11233611968256432
41,random24,control_to_uncertain,0.34763531286976174,-0.22597094326809516
41,random25,control_to_uncertain,0.1300103561455974,-0.1433476026356637
41,random26,control_to_uncertain,-0.028495068753606873,-0.017627512237451515
41,random27,control_to_uncertain,0.010969311095546372,-0.02168378476850774
41,random28,control_to_uncertain,-0.021824722710897793,0.021537505423986858
41,random29,control_to_uncertain,0.12096261811988245,0.11830960761539827
42,circuit,control_to_uncertain,0.6290240327814034,-0.018142582162705
42,circuit,uncertain_to_control,0.8445532881284816,0.2659506113162223
42,random0,control_to_uncertain,0.025914068461433085,-0.0026496103291168403
42,random1,control_to_uncertain,-0.011730020675986653,0.07725569965177084
42,random2,control_to_uncertain,-0.07945157603218578,0.10821196750740439
42,random3,control_to_uncertain,-0.04674262060313752,0.021761492425139195
