neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L20_N5595,20,5595,lack_of_knowledge,lok_0057,4.229706764221191,4.222657203674316,-0.007049560546875,0.18347591161727905,0.18385325372219086,0.13408824801445007,working,False,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0058,2.3795242309570312,2.367335796356201,-0.012188434600830078,0.29174545407295227,0.2822190821170807,0.13408824801445007,working,False,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0059,2.465601921081543,2.4161670207977295,-0.04943490028381348,0.3056091070175171,0.3280814290046692,0.13408824801445007,working,False,0.484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0060,2.7052955627441406,2.6937384605407715,-0.01155710220336914,0.2679775059223175,0.2792053818702698,0.13408824801445007,working,False,0.54296875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0061,1.6497881412506104,1.6399718523025513,-0.009816288948059082,0.5382407903671265,0.5556541085243225,0.13408824801445007,working,False,0.51171875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0062,3.9446985721588135,3.939213514328003,-0.005485057830810547,0.1294829100370407,0.12893830239772797,0.13408824801445007,working,False,0.484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0063,2.079029083251953,2.099365234375,0.020336151123046875,0.2861521542072296,0.29708826541900635,0.13408824801445007,working,False,0.54296875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0064,2.705643892288208,2.7290968894958496,0.0234529972076416,0.25039762258529663,0.24303038418293,0.13408824801445007,working,False,0.53515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0065,2.222137451171875,2.2253286838531494,0.003191232681274414,0.3271794319152832,0.32697397470474243,0.13408824801445007,working,False,0.48046875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0066,4.114382743835449,4.113041400909424,-0.0013413429260253906,0.18712453544139862,0.18578112125396729,0.13408824801445007,working,False,0.51171875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0067,3.474945545196533,3.4687891006469727,-0.006156444549560547,0.3328196406364441,0.33591577410697937,0.13408824801445007,working,False,0.478515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0068,2.5523579120635986,2.5473198890686035,-0.005038022994995117,0.26151013374328613,0.2619459927082062,0.13408824801445007,working,False,0.5234375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0069,2.786470890045166,2.7475438117980957,-0.03892707824707031,0.2579359710216522,0.24764898419380188,0.13408824801445007,working,False,0.42578125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0070,3.361595630645752,3.416181802749634,0.054586172103881836,0.3202575147151947,0.3135429918766022,0.13408824801445007,working,False,0.4453125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0071,2.703141450881958,2.701425075531006,-0.0017163753509521484,0.24135920405387878,0.24066832661628723,0.13408824801445007,working,False,0.58984375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0072,2.9837822914123535,2.9797792434692383,-0.004003047943115234,0.2862400710582733,0.2811394929885864,0.13408824801445007,working,False,0.51953125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0073,3.0260281562805176,2.9868173599243164,-0.03921079635620117,0.22871428728103638,0.25081637501716614,0.13408824801445007,working,False,0.453125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0074,3.0467333793640137,3.0256400108337402,-0.021093368530273438,0.2645595073699951,0.27627459168434143,0.13408824801445007,working,False,0.578125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0075,4.11439323425293,4.117048263549805,0.002655029296875,0.21667683124542236,0.21962767839431763,0.13408824801445007,working,False,0.50390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0076,3.7242727279663086,3.7254886627197266,0.0012159347534179688,0.26119643449783325,0.26043084263801575,0.13408824801445007,working,False,0.546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0077,2.405425548553467,2.4114882946014404,0.006062746047973633,0.3315925896167755,0.3307134807109833,0.13408824801445007,working,False,0.50390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0078,3.5505905151367188,3.5528833866119385,0.0022928714752197266,0.2756667733192444,0.27410873770713806,0.13408824801445007,working,False,0.435546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0079,3.0524983406066895,3.04409122467041,-0.008407115936279297,0.2012099325656891,0.19813936948776245,0.13408824801445007,working,False,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0080,1.4482048749923706,1.4429625272750854,-0.005242347717285156,0.636333167552948,0.631591796875,0.13408824801445007,working,False,0.4921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0081,3.094876527786255,3.1157681941986084,0.020891666412353516,0.24962201714515686,0.25288110971450806,0.13408824801445007,working,False,0.4375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0082,2.8054966926574707,2.8049046993255615,-0.0005919933319091797,0.28797397017478943,0.28399133682250977,0.13408824801445007,working,False,0.57421875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0083,2.192746639251709,2.209895610809326,0.017148971557617188,0.23570814728736877,0.23080383241176605,0.13408824801445007,working,False,0.5390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0084,3.25203800201416,3.2685136795043945,0.016475677490234375,0.17985862493515015,0.1815258413553238,0.13408824801445007,held_out,False,0.4609375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0085,2.305391311645508,2.2698822021484375,-0.03550910949707031,0.2602373957633972,0.2852492034435272,0.13408824801445007,held_out,False,0.5390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0086,3.4537298679351807,3.4454426765441895,-0.008287191390991211,0.20065195858478546,0.19987869262695312,0.13408824801445007,held_out,False,0.5390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0087,2.4912774562835693,2.4793248176574707,-0.011952638626098633,0.27042365074157715,0.271958589553833,0.13408824801445007,held_out,False,0.5625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0088,3.0355570316314697,3.0100932121276855,-0.02546381950378418,0.26237308979034424,0.27398645877838135,0.13408824801445007,held_out,False,0.419921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0089,1.9028156995773315,1.9542415142059326,0.051425814628601074,0.4655420482158661,0.4395155608654022,0.13408824801445007,held_out,False,0.5078125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0090,2.370152711868286,2.3720345497131348,0.0018818378448486328,0.29442960023880005,0.2931242287158966,0.13408824801445007,held_out,False,0.4921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0091,2.893665313720703,2.902517557144165,0.008852243423461914,0.2505471408367157,0.2555536925792694,0.13408824801445007,held_out,False,0.482421875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0092,2.956130027770996,2.9530837535858154,-0.003046274185180664,0.3587133586406708,0.3588004410266876,0.13408824801445007,held_out,False,0.5234375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0093,2.8307793140411377,2.829366683959961,-0.0014126300811767578,0.23706431686878204,0.2370438426733017,0.13408824801445007,held_out,False,0.5625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0094,2.7960338592529297,2.800590753555298,0.004556894302368164,0.26656806468963623,0.2639685869216919,0.13408824801445007,held_out,False,0.58203125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0095,3.772660732269287,3.774585008621216,0.001924276351928711,0.23769447207450867,0.2406865507364273,0.13408824801445007,held_out,False,0.43359375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0096,2.2996315956115723,2.2928404808044434,-0.006791114807128906,0.4693768322467804,0.4795152544975281,0.13408824801445007,held_out,False,0.5234375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0097,2.622631311416626,2.629638671875,0.0070073604583740234,0.23407819867134094,0.23169581592082977,0.13408824801445007,held_out,False,0.55859375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0098,1.9935111999511719,1.9988154172897339,0.005304217338562012,0.5879965424537659,0.583555281162262,0.13408824801445007,held_out,False,0.5703125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0099,2.6057143211364746,2.6080901622772217,0.0023758411407470703,0.33047807216644287,0.3353019952774048,0.13408824801445007,held_out,False,0.484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0100,2.397601842880249,2.418213367462158,0.02061152458190918,0.29664137959480286,0.30875346064567566,0.13408824801445007,held_out,False,0.46484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0101,2.605404853820801,2.61087703704834,0.0054721832275390625,0.2280382513999939,0.24017512798309326,0.13408824801445007,held_out,False,0.55078125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0102,2.565670967102051,2.5764031410217285,0.010732173919677734,0.23956379294395447,0.23760396242141724,0.13408824801445007,held_out,False,0.546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0103,3.602849006652832,3.6157889366149902,0.012939929962158203,0.1732293963432312,0.17607758939266205,0.13408824801445007,held_out,False,0.5546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0104,2.2693629264831543,2.2767231464385986,0.007360219955444336,0.31729617714881897,0.31256362795829773,0.13408824801445007,held_out,False,0.45703125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0105,2.2703003883361816,2.273226499557495,0.0029261112213134766,0.45121896266937256,0.45575645565986633,0.13408824801445007,held_out,False,0.4453125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0106,2.2936294078826904,2.2959070205688477,0.0022776126861572266,0.257442444562912,0.25406762957572937,0.13408824801445007,held_out,False,0.427734375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0107,1.7875727415084839,1.7807087898254395,-0.006863951683044434,0.4912710189819336,0.5039343237876892,0.13408824801445007,held_out,False,0.51171875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0108,4.151332855224609,4.155126571655273,0.0037937164306640625,0.10566452890634537,0.10670070350170135,0.13408824801445007,held_out,False,0.451171875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0109,2.0650370121002197,2.056224822998047,-0.008812189102172852,0.35902032256126404,0.3609512448310852,0.13408824801445007,held_out,False,0.53125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0110,3.4897189140319824,3.4897189140319824,0.0,0.23831911385059357,0.23831911385059357,0.13408824801445007,held_out,False,0.48828125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0111,4.585160732269287,4.590059280395508,0.004898548126220703,0.09709121286869049,0.09613076597452164,0.13408824801445007,held_out,False,0.478515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0112,2.3925442695617676,2.387601852416992,-0.004942417144775391,0.3253674805164337,0.32627734541893005,0.13408824801445007,held_out,False,0.546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0113,3.8025107383728027,3.800520420074463,-0.0019903182983398438,0.21640783548355103,0.21870718896389008,0.13408824801445007,held_out,False,0.46484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0114,3.4085211753845215,3.4319941997528076,0.023473024368286133,0.20685690641403198,0.21451760828495026,0.13408824801445007,held_out,False,0.53515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0115,2.2960190773010254,2.271670341491699,-0.024348735809326172,0.2826749384403229,0.2710580825805664,0.13408824801445007,held_out,False,0.546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0116,3.6389787197113037,3.626394748687744,-0.01258397102355957,0.17831125855445862,0.17778289318084717,0.13408824801445007,held_out,False,0.4375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0117,3.6600208282470703,3.6490590572357178,-0.010961771011352539,0.1861933469772339,0.18406687676906586,0.13408824801445007,held_out,False,0.54296875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0118,2.2503132820129395,2.258718490600586,0.008405208587646484,0.5818755626678467,0.5791723728179932,0.13408824801445007,held_out,False,0.55859375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_0119,4.269746780395508,4.2647786140441895,-0.004968166351318359,0.20111185312271118,0.2024412304162979,0.13408824801445007,held_out,False,0.439453125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0000,2.4843993186950684,2.492917060852051,0.008517742156982422,0.3006320893764496,0.2986008822917938,0.13408824801445007,working,True,0.3671875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0001,0.3410879075527191,0.3113998472690582,-0.02968806028366089,0.9378781318664551,0.9445812702178955,0.13408824801445007,working,True,0.4921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0002,0.8069291114807129,0.7854331135749817,-0.0214959979057312,0.8317970037460327,0.8399670124053955,0.13408824801445007,working,True,0.345703125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0003,0.44224125146865845,0.4467633366584778,0.004522085189819336,0.9193108081817627,0.9185644388198853,0.13408824801445007,working,True,0.5234375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0004,1.5143709182739258,1.5101587772369385,-0.004212141036987305,0.5691863298416138,0.5700444579124451,0.13408824801445007,working,True,0.62109375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0005,0.14870484173297882,0.1485820859670639,-0.000122755765914917,0.9750483632087708,0.975062370300293,0.13408824801445007,working,True,0.30078125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0006,1.4985029697418213,1.4850654602050781,-0.013437509536743164,0.647835373878479,0.6551674604415894,0.13408824801445007,working,True,0.451171875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0007,1.129183292388916,1.0428812503814697,-0.08630204200744629,0.7769090533256531,0.7984345555305481,0.13408824801445007,working,True,0.447265625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0008,0.2779642343521118,0.2779642343521118,0.0,0.9497182965278625,0.9497182965278625,0.13408824801445007,working,True,0.48828125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0009,0.2685665786266327,0.268654465675354,8.788704872131348e-05,0.9580708742141724,0.9580984711647034,0.13408824801445007,working,True,0.4921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.2127983570098877,-0.009413003921508789,0.3543391525745392,0.35585397481918335,0.13408824801445007,working,True,0.46875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.4047277569770813,0.0333038866519928,0.9363130927085876,0.929228663444519,0.13408824801445007,working,True,0.5,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.6365498304367065,0.0015333294868469238,0.8644450902938843,0.8642106056213379,0.13408824801445007,working,True,0.4921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.8628281354904175,-0.022129535675048828,0.8365039229393005,0.8438140153884888,0.13408824801445007,working,True,0.359375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.2139398455619812,0.0056131333112716675,0.96833735704422,0.9672720432281494,0.13408824801445007,working,True,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.6933954954147339,-0.0015645027160644531,0.43981850147247314,0.42936971783638,0.13408824801445007,working,True,0.64453125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.480507254600525,-0.005495905876159668,0.616849422454834,0.6177468299865723,0.13408824801445007,working,True,0.5546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0017,0.9245269298553467,0.9341689348220825,0.00964200496673584,0.8460911512374878,0.8428964018821716,0.13408824801445007,working,True,0.56640625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0018,1.500815749168396,1.4974011182785034,-0.003414630889892578,0.5903807878494263,0.5909790396690369,0.13408824801445007,working,True,0.373046875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0019,1.786738395690918,1.7990292310714722,0.0122908353805542,0.34690847992897034,0.36199259757995605,0.13408824801445007,working,True,0.6484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0020,2.7288315296173096,2.7257862091064453,-0.003045320510864258,0.23794524371623993,0.2386341243982315,0.13408824801445007,working,True,0.482421875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0021,0.5461134910583496,0.4954814314842224,-0.0506320595741272,0.8973000645637512,0.9088709354400635,0.13408824801445007,working,True,0.5625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0022,1.8165887594223022,1.8243529796600342,0.007764220237731934,0.6204974055290222,0.6194365620613098,0.13408824801445007,working,True,0.55859375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0023,3.024054527282715,3.019824981689453,-0.004229545593261719,0.2230897694826126,0.22377602756023407,0.13408824801445007,working,True,0.466796875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0024,0.18000616133213043,0.1728885918855667,-0.007117569446563721,0.9677887558937073,0.9691751003265381,0.13408824801445007,working,True,0.2890625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0025,0.21880903840065002,0.21864059567451477,-0.0001684427261352539,0.9521471858024597,0.9521661996841431,0.13408824801445007,working,True,0.302734375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0026,0.8707329034805298,0.8682674169540405,-0.002465486526489258,0.8489955067634583,0.8493396043777466,0.13408824801445007,working,True,0.5546875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0027,1.7545483112335205,1.764243483543396,0.009695172309875488,0.3439275622367859,0.3407420516014099,0.13408824801445007,working,True,0.375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0028,0.7507471442222595,0.7513666152954102,0.0006194710731506348,0.81087327003479,0.8108152747154236,0.13408824801445007,working,True,0.3828125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0029,0.44895121455192566,0.4587799608707428,0.009828746318817139,0.9249086380004883,0.92240971326828,0.13408824801445007,working,True,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0030,2.433002471923828,2.419945240020752,-0.013057231903076172,0.20897157490253448,0.23463018238544464,0.13408824801445007,working,True,0.419921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0031,1.3652442693710327,1.3883150815963745,0.023070812225341797,0.7348982691764832,0.7285508513450623,0.13408824801445007,working,True,0.53125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0032,1.9126193523406982,1.9061639308929443,-0.006455421447753906,0.5751568675041199,0.5771602988243103,0.13408824801445007,working,True,0.52734375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0033,0.05830056220293045,0.05934224650263786,0.0010416842997074127,0.9919543862342834,0.9917997121810913,0.13408824801445007,working,True,0.28515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0034,0.9390382766723633,0.9356575608253479,-0.003380715847015381,0.7535936832427979,0.7542798519134521,0.13408824801445007,working,True,0.494140625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0035,2.7605104446411133,2.763881206512451,0.0033707618713378906,0.31984275579452515,0.31978467106819153,0.13408824801445007,working,True,0.447265625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0036,2.1295974254608154,2.0853476524353027,-0.044249773025512695,0.3496008515357971,0.3778652250766754,0.13408824801445007,working,True,0.48046875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0037,0.7497819066047668,0.8161948919296265,0.06641298532485962,0.8793334364891052,0.8662640452384949,0.13408824801445007,working,True,0.52734375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0038,1.4698041677474976,1.4697434902191162,-6.0677528381347656e-05,0.5344769954681396,0.5344879627227783,0.13408824801445007,working,True,0.390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0039,0.9815338850021362,0.902595043182373,-0.07893884181976318,0.7844183444976807,0.8069453835487366,0.13408824801445007,working,True,0.392578125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0040,1.8859105110168457,1.8887170553207397,0.002806544303894043,0.3807716369628906,0.380533367395401,0.13408824801445007,working,True,0.375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0041,0.29948410391807556,0.3211701512336731,0.021686047315597534,0.9518976211547852,0.9475820064544678,0.13408824801445007,working,True,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0042,3.1193275451660156,3.151251792907715,0.03192424774169922,0.1629229485988617,0.15021421015262604,0.13408824801445007,working,True,0.515625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0043,1.010514736175537,0.995223879814148,-0.01529085636138916,0.8285780549049377,0.8316559791564941,0.13408824801445007,working,True,0.55078125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0044,2.569705009460449,2.5682570934295654,-0.001447916030883789,0.39372995495796204,0.3803665041923523,0.13408824801445007,working,True,0.43359375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0045,0.5211310386657715,0.5160882472991943,-0.0050427913665771484,0.9169946908950806,0.9177911877632141,0.13408824801445007,working,True,0.578125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0046,0.5089665651321411,0.5221070647239685,0.013140499591827393,0.9059805274009705,0.9017468094825745,0.13408824801445007,working,True,0.37109375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0047,0.13278785347938538,0.1326013207435608,-0.00018653273582458496,0.9820201992988586,0.9820429682731628,0.13408824801445007,working,True,0.46484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0048,1.4774876832962036,1.4913761615753174,0.01388847827911377,0.5904070138931274,0.586986243724823,0.13408824801445007,working,True,0.419921875,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0049,0.6732832193374634,0.6745414733886719,0.001258254051208496,0.8330175280570984,0.8328465819358826,0.13408824801445007,working,True,0.51953125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0050,0.10197088867425919,0.09994420409202576,-0.002026684582233429,0.9861816167831421,0.9864533543586731,0.13408824801445007,working,True,0.2119140625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0051,1.395656943321228,1.4029459953308105,0.0072890520095825195,0.6085224747657776,0.589705228805542,0.13408824801445007,working,True,0.396484375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0052,0.492082804441452,0.43060481548309326,-0.061477988958358765,0.9139607548713684,0.9277278780937195,0.13408824801445007,working,True,0.52734375,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0053,3.106848955154419,3.105088472366333,-0.0017604827880859375,0.2531290054321289,0.25485849380493164,0.13408824801445007,working,True,0.6328125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0054,0.2647615373134613,0.2607460916042328,-0.004015445709228516,0.9580824971199036,0.9587200880050659,0.13408824801445007,working,True,0.5,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0055,1.5870726108551025,1.586435317993164,-0.0006372928619384766,0.6422881484031677,0.6423329710960388,0.13408824801445007,working,True,0.50390625,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0056,0.3052572011947632,0.30164581537246704,-0.0036113858222961426,0.9465169906616211,0.9470929503440857,0.13408824801445007,working,True,0.470703125,0.4890543619791667,pooled_controls,bf16
L20_N5595,20,5595,lack_of_knowledge,lok_ctrl_0057,0.31935515999794006,0.29074856638908386,-0.0286065936088562,0.9516061544418335,0.956668496131897,0.13408824801445007,working,True,0.49609375,0.4890543619791667,pooled_controls,bf16
