neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11541,31,11541,contradictory_context,cc_0055,1.9601961374282837,1.960390329360962,0.00019419193267822266,0.3758479654788971,0.37583619356155396,0.09356154501438141,working,False,-2.421875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0056,0.21233002841472626,0.21175971627235413,-0.0005703121423721313,0.9696781635284424,0.96978360414505,0.09356154501438141,working,False,-1.1875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0057,0.2141754925251007,0.21437501907348633,0.00019952654838562012,0.9696431756019592,0.969617486000061,0.09356154501438141,working,False,-2.109375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0058,1.6149147748947144,1.614347219467163,-0.0005675554275512695,0.686076819896698,0.6862892508506775,0.09356154501438141,working,False,-3.421875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0059,0.23255032300949097,0.2325599640607834,9.641051292419434e-06,0.9668794870376587,0.9668796062469482,0.09356154501438141,working,False,-1.734375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0060,1.9398596286773682,1.862657070159912,-0.07720255851745605,0.5239943861961365,0.5520788431167603,0.09356154501438141,working,False,2.3125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0061,1.2832361459732056,1.3039045333862305,0.020668387413024902,0.46482887864112854,0.46308913826942444,0.09356154501438141,working,False,1.625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0062,1.1799455881118774,1.170609951019287,-0.009335637092590332,0.5251439809799194,0.5277303457260132,0.09356154501438141,working,False,-3.3125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0063,0.9857829809188843,0.9881337285041809,0.002350747585296631,0.4996713101863861,0.4994620978832245,0.09356154501438141,working,False,-3.359375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0064,0.7708310484886169,0.6959474086761475,-0.07488363981246948,0.899154007434845,0.910577118396759,0.09356154501438141,working,False,-2.84375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0065,1.7637537717819214,1.7641637325286865,0.0004099607467651367,0.43532562255859375,0.43525388836860657,0.09356154501438141,working,False,-1.671875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0066,0.17949648201465607,0.1753934919834137,-0.004102990031242371,0.9752309322357178,0.9760839343070984,0.09356154501438141,working,False,-5.5,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0067,0.13295197486877441,0.13278913497924805,-0.0001628398895263672,0.9783141016960144,0.978333055973053,0.09356154501438141,working,False,-1.65625,-2.0735484531947543,pooled_controls,bf16
